Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0081259, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0167425, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0414031, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0498871, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0581917, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0830563, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.092, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0998825, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1250533, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1336649, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1413138, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.16643, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.174933, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.182989, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2080219, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2166128, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.224896, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2498065, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2582883, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2665888, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2913305, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.300154, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3082322, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3330977, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3413821, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3496944, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.36671, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3747309, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3831404, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
