Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.008336, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.016717, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0336952, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0421463, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0507983, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0589937, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0671879, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0918301, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1011441, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1095402, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.133668, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.159123, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1670593, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1750828, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1915866, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2001258, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2083062, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2163345, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2246655, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2416022, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.249576, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2580342, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.266596, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2748694, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2831625, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2913742, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2996781, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3079798, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3252097, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3329158, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3419512, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3666927, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3752837, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3833056, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3914084, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3999611, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4083798, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4164572, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4338445, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4415029, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4501432, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4582267, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4665977, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4915719, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.499882, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5085338, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5251937, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5330207, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5419417, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5677377, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.574955, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5835954, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6076682, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6162659, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.624421, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6412632, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6497181, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6579301, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6753483, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6832168, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6914423, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7084439, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7160633, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7243973, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7329967, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7414064, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7595676, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7659612, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7759141, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7995877, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8079613, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8163349, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.844648, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8746234, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8997968, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9245372, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9335721, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9417248, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9594967, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9661055, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9745715, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9929155, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9991599, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.008062, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.01628, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.024867, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.041527, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.06593, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.074969, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.082898, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.10097, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.10788, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.116513, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.134849, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.141258, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.149727, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.158395, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.16622, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.183217, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.191251, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.199621, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.224283, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.233337, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.241907, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.266154, 105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.274882, 106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.283158, 107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.308392, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.316774, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.325036, 110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.342672, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.349485, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.357966, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.376723, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.3826, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.391529, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.399615, 117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.407777, 118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.424891, 119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.43292, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.44148, 121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.459392, 122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.465849, 123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.474696, 124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.492573, 125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.499092, 126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.507588, 127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.515801, 128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.524152, 129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.541557, 130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.54972, 131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.557826, 132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.574377, 133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.582798, 134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.591499, 135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.599543, 136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
