Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0076683, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0331176, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0412514, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0494223, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0680715, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0742395, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0826684, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1075111, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.11607, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1246585, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.141454, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1494986, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.157869, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1758731, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.183182, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1912843, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1992859, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2075619, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2326376, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2577337, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2662798, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2745966, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2928044, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.299282, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3076018, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3158736, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3243429, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3325764, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3413031, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3500634, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3579409, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3748363, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3827916, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3916645, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3996845, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4082507, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4163409, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4247876, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4331447, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4413461, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4580326, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4662246, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4750364, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4928339, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4999143, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5080532, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5159793, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5243599, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5496112, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5576586, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5666518, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.591013, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6160502, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6248019, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6334596, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6578943, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6666271, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6745371, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6995458, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.708289, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7168269, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.734028, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7414516, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7496719, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7576616, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.766114, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.782843, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7915884, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7995074, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8172868, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8246828, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8326315, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8410282, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8494864, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8742811, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8992446, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9078443, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9163259, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9332621, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9412553, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9496628, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9831619, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9917769, 83, 0.0255569, 0.156, 0.0003079145, 7.869341E-06, 0.001879518, 0.0002932047, 0.0255569, 0, 0.156, 0
0.9997447, 84, 0.0265048, 0.156, 0.0006197823, 1.59445E-05, 0.003714285, 0.0005724472, 0.02603085, 4.492573E-07, 0.156, 0
1.024842, 85, 0.02799272, 0.156, 0.0009418168, 2.456971E-05, 0.005505881, 0.0008384669, 0.02668481, 1.507602E-06, 0.156, 0
1.037782, 86, 0.02808944, 0.156, 0.001257487, 3.285034E-05, 0.007255812, 0.001091957, 0.02703597, 1.498316E-06, 0.156, 0
1.075508, 87, 0.02856115, -0.0004025549, 0.001571322, 4.103722E-05, 0.007167784, 0.001079934, 0.027341, 1.588974E-06, 0.1247195, 0.004892349
1.092146, 88, 0.02743696, -0.0009608567, 0.00186525, 4.816815E-05, 0.007075414, 0.001068272, 0.027357, 1.272714E-06, 0.1037727, 0.00654647
1.099911, 89, 0.02652275, -0.005096689, 0.0021423, 5.445216E-05, 0.006938649, 0.001057797, 0.02723782, 1.160018E-06, 0.08821996, 0.007148613
1.108266, 90, 0.02438284, -0.005096689, 0.002389417, 5.933635E-05, 0.006804923, 0.001047521, 0.02688094, 2.013168E-06, 0.07655539, 0.007215883
1.125026, 91, 0.02363976, -0.0133488, 0.002622938, 6.363945E-05, 0.006583454, 0.001040345, 0.02652081, 2.928778E-06, 0.06656603, 0.007211981
1.133358, 92, 0.02244502, -0.01646537, 0.002838395, 6.721092E-05, 0.006332923, 0.001034687, 0.02611323, 4.26457E-06, 0.05826289, 0.007100071
1.141356, 93, 0.02203424, -0.01646537, 0.003044802, 7.044252E-05, 0.00608778, 0.00102903, 0.02574242, 5.350672E-06, 0.05146941, 0.006897729
