Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0083852, 1, 0.038594, -0.05253409, 0.038594, 0, -0.05253409, 0, 0.038594, 0, -0.05253409, 0
0.0419737, 2, 0.0383541, -0.05253409, 0.03847405, 2.87763E-08, -0.05253409, 0, 0.03847405, 2.87763E-08, -0.05253409, 0
0.0580401, 3, 0.03814841, -0.05253409, 0.0383655, 4.973584E-08, -0.05253409, 0, 0.0383655, 4.973584E-08, -0.05253409, 0
0.0915063, 4, 0.03788593, -0.05253409, 0.03824561, 9.065533E-08, -0.05253409, 0, 0.03824561, 9.065533E-08, -0.05253409, 0
0.1010461, 5, 0.0375426, -0.06061478, 0.03810501, 1.668366E-07, -0.05415022, 1.305951E-05, 0.03810501, 1.668366E-07, -0.05415022, 1.305951E-05
0.1092482, 6, 0.03734311, -0.06061478, 0.03797803, 2.302166E-07, -0.05522765, 1.741269E-05, 0.03797803, 2.302166E-07, -0.05522765, 1.741269E-05
0.1166266, 7, 0.03694607, -0.06061478, 0.0378306, 3.439787E-07, -0.05599723, 1.865645E-05, 0.0378306, 3.439787E-07, -0.05599723, 1.865645E-05
0.1250988, 8, 0.03675649, -0.06061478, 0.03769634, 4.390526E-07, -0.05657443, 1.865645E-05, 0.03769634, 4.390526E-07, -0.05657443, 1.865645E-05
0.133399, 9, 0.0365752, -0.0606268, 0.03757177, 5.238327E-07, -0.05702469, 1.814902E-05, 0.03757177, 5.238327E-07, -0.05702469, 1.814902E-05
0.1413673, 10, 0.03622855, -0.0606268, 0.03743745, 6.460516E-07, -0.0573849, 1.742999E-05, 0.03743745, 6.460516E-07, -0.0573849, 1.742999E-05
0.1674223, 11, 0.03589584, -0.05324778, 0.0372973, 7.974965E-07, -0.0570088, 1.724297E-05, 0.0372973, 7.974965E-07, -0.0570088, 1.724297E-05
0.1926354, 12, 0.03554637, -0.05324778, 0.03715139, 9.804763E-07, -0.05669538, 1.685421E-05, 0.03715139, 9.804763E-07, -0.05669538, 1.685421E-05
0.2250496, 13, 0.03493905, -0.05324778, 0.03698121, 1.275267E-06, -0.05643018, 1.6364E-05, 0.03698121, 1.275267E-06, -0.05643018, 1.6364E-05
0.2413596, 14, 0.03474141, -0.06071213, 0.03682122, 1.535506E-06, -0.05673603, 1.641487E-05, 0.03682122, 1.535506E-06, -0.05673603, 1.641487E-05
0.2505958, 15, 0.03437838, -0.06071644, 0.03665837, 1.823658E-06, -0.0570014, 1.629862E-05, 0.03665837, 1.823658E-06, -0.0570014, 1.629862E-05
0.2575111, 16, 0.03420979, -0.06071644, 0.03650533, 2.076802E-06, -0.05723359, 1.607464E-05, 0.03650533, 2.076802E-06, -0.05723359, 1.607464E-05
0.2659855, 17, 0.0340758, -0.05773994, 0.03636242, 2.294215E-06, -0.05726337, 1.508505E-05, 0.03636242, 2.294215E-06, -0.05726337, 1.508505E-05
0.2750732, 18, 0.03388223, -0.05773994, 0.03622463, 2.501E-06, -0.05728985, 1.421032E-05, 0.03622463, 2.501E-06, -0.05728985, 1.421032E-05
0.3082607, 19, 0.03374061, -0.06083028, 0.03609389, 2.68681E-06, -0.05747619, 1.408057E-05, 0.03609389, 2.68681E-06, -0.05747619, 1.408057E-05
0.3166971, 20, 0.03365953, -0.06083028, 0.03597217, 2.841704E-06, -0.05764389, 1.390199E-05, 0.03597217, 2.841704E-06, -0.05764389, 1.390199E-05
0.3245665, 21, 0.03362945, -0.06083028, 0.03586062, 2.960968E-06, -0.05779562, 1.369037E-05, 0.03586062, 2.960968E-06, -0.05779562, 1.369037E-05
0.33303, 22, 0.03356212, -0.06083028, 0.03575614, 3.06011E-06, -0.05793356, 1.345704E-05, 0.03575614, 3.06011E-06, -0.05793356, 1.345704E-05
0.3416101, 23, 0.03353122, -0.06083028, 0.0356594, 3.136244E-06, -0.0580595, 1.321018E-05, 0.0356594, 3.136244E-06, -0.0580595, 1.321018E-05
0.3496187, 24, 0.03350182, -0.06083028, 0.0355695, 3.193851E-06, -0.05817495, 1.295571E-05, 0.0355695, 3.193851E-06, -0.05817495, 1.295571E-05
0.3580388, 25, 0.03344817, -0.06083028, 0.03548465, 3.240775E-06, -0.05828116, 1.269792E-05, 0.03548465, 3.240775E-06, -0.05828116, 1.269792E-05
0.3668768, 26, 0.03342345, -0.06083028, 0.03540537, 3.27455E-06, -0.0583792, 1.243992E-05, 0.03540537, 3.27455E-06, -0.0583792, 1.243992E-05
0.3749693, 27, 0.03340034, -0.06083028, 0.03533111, 3.2975E-06, -0.05846998, 1.218397E-05, 0.03533111, 3.2975E-06, -0.05846998, 1.218397E-05
0.3836373, 28, 0.03339283, -0.06246701, 0.03526189, 3.309547E-06, -0.05861273, 1.230329E-05, 0.03526189, 3.309547E-06, -0.05861273, 1.230329E-05
0.3919359, 29, 0.03340688, -0.06246701, 0.03519792, 3.310006E-06, -0.05874563, 1.237614E-05, 0.03519792, 3.310006E-06, -0.05874563, 1.237614E-05
0.3997689, 30, 0.03342921, -0.06246701, 0.03513897, 3.300145E-06, -0.05886968, 1.241099E-05, 0.03513897, 3.300145E-06, -0.05886968, 1.241099E-05
0.4081484, 31, 0.03343702, -0.06246701, 0.03508407, 3.28358E-06, -0.05898572, 1.241473E-05, 0.03508407, 3.28358E-06, -0.05898572, 1.241473E-05
0.4164418, 32, 0.03344541, -0.06246701, 0.03503286, 3.261571E-06, -0.05909451, 1.239298E-05, 0.03503286, 3.261571E-06, -0.05909451, 1.239298E-05
0.4254105, 33, 0.03351077, -0.06246701, 0.03498673, 3.229851E-06, -0.05919671, 1.235036E-05, 0.03498673, 3.229851E-06, -0.05919671, 1.235036E-05
0.4342236, 34, 0.03354141, -0.06246701, 0.03494423, 3.193417E-06, -0.05929289, 1.229066E-05, 0.03494423, 3.193417E-06, -0.05929289, 1.229066E-05
0.4414904, 35, 0.03357116, -0.06246701, 0.03490499, 3.153358E-06, -0.05938358, 1.221703E-05, 0.03490499, 3.153358E-06, -0.05938358, 1.221703E-05
