Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0511939, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0839771, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1302063, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.179218, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2087095, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2422094, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2891267, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.324847, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3506725, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3982611, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4459244, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4762418, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.523084, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5503768, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6084368, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6881701, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7290066, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7752021, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8235789, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8734132, 20, 0.02341911, 0.156, 0.001170956, 2.742274E-05, 0.007799998, 0.001216799, 0.02341911, 0, 0.156, 0
0.9229282, 21, 0.02400484, 0.156, 0.002258284, 5.087953E-05, 0.01485714, 0.002201827, 0.02371198, 1.715416E-07, 0.156, 0
0.9724113, 22, 0.02389506, 0.156, 0.003241773, 6.973624E-05, 0.02127272, 0.003002492, 0.02377301, 9.694359E-08, 0.156, 0
1.02119, 23, 0.02404029, 0.156, 0.004146057, 8.537417E-05, 0.02713043, 0.003655207, 0.02383983, 8.248899E-08, 0.156, 0
1.057684, 24, 0.02469975, 0.156, 0.005002461, 9.92645E-05, 0.03249999, 0.004188259, 0.02401181, 2.097611E-07, 0.156, 0
1.092486, 25, 0.02472999, 0.156, 0.005791562, 0.0001106955, 0.03743999, 0.004623838, 0.02413151, 2.537732E-07, 0.156, 0
1.13976, 26, 0.02472719, 0.156, 0.006519856, 0.0001200584, 0.04199999, 0.004979516, 0.02421661, 2.621687E-07, 0.156, 2.59052E-16
1.174972, 27, 0.02458384, 0.156, 0.007188892, 0.0001275262, 0.04622221, 0.005269331, 0.02426251, 2.415741E-07, 0.156, 0
1.208392, 28, 0.02460335, 0.156, 0.007810838, 0.0001336339, 0.05014284, 0.00550457, 0.02430038, 2.24285E-07, 0.156, 0
1.241654, 29, 0.0241596, 0.156, 0.008374588, 0.0001380778, 0.05379308, 0.005694382, 0.0242863, 2.013464E-07, 0.1559999, 2.467162E-16
1.274567, 30, 0, 0, 0.008095435, 0.0001356543, 0.05199998, 0.005594479, 0.0242863, 2.013464E-07, 0.1559999, 2.467162E-16
1.325173, 31, 0, 0, 0.007834292, 0.0001332466, 0.05032256, 0.005495222, 0.0242863, 2.013464E-07, 0.1559999, 2.467162E-16
1.372507, 32, 0.02312106, 0.156, 0.008312003, 0.000136251, 0.05362498, 0.005666949, 0.02418037, 3.046483E-07, 0.1559999, 2.442491E-16
1.400578, 33, 0.02368064, 0.156, 0.008777719, 0.0001391506, 0.05672725, 0.005807452, 0.02413873, 2.977642E-07, 0.1559999, 2.422305E-16
1.41556, 34, 0.02472737, 0.156, 0.009246826, 0.000142416, 0.05964703, 0.005921323, 0.02418401, 2.996042E-07, 0.1559999, 9.621933E-16
1.449601, 35, 0.02589474, 0.156, 0.009722481, 0.0001461459, 0.06239997, 0.006012421, 0.0243062, 4.855999E-07, 0.1559999, 9.564999E-16
1.48423, 36, 0.02763878, 0.156, 0.01022016, 0.0001508868, 0.06499997, 0.006083996, 0.02452837, 1.191321E-06, 0.1559999, 9.516197E-16
1.516332, 37, 0.02636293, 0.156, 0.01065645, 0.0001537385, 0.06745943, 0.006138808, 0.02464303, 1.322248E-06, 0.1559999, 9.473904E-16
1.564892, 38, 0.02155492, -0.005759746, 0.01094325, 0.0001527091, 0.06553261, 0.006113975, 0.02446138, 1.800577E-06, 0.1464847, 0.001539188
1.61414, 39, 0.01345409, -0.007407799, 0.01100763, 0.000148852, 0.06366234, 0.006089498, 0.02384986, 8.425801E-06, 0.1379351, 0.002764364
1.657203, 40, 0.01018485, -0.02240846, 0.01098706, 0.0001450523, 0.06151057, 0.006118561, 0.02313065, 1.778573E-05, 0.1294959, 0.003963949
1.699783, 41, 0.008463367, -0.0226763, 0.01092551, 0.0001415813, 0.05945723, 0.006138462, 0.02239729, 2.76061E-05, 0.1218873, 0.00491314
1.750357, 42, 0.007196255, -0.02538639, 0.01083671, 0.0001384592, 0.05743715, 0.006160137, 0.02167343, 3.72292E-05, 0.1148743, 0.00570032
1.796999, 43, 0.00642707, -0.07856768, 0.01073416, 0.0001356148, 0.05427424, 0.006443636, 0.02098041, 4.602235E-05, 0.1060815, 0.007129776
1.840479, 44, 0.006177298, -0.07980989, 0.0106306, 0.0001329329, 0.05122688, 0.006702388, 0.0203368, 5.345792E-05, 0.09799924, 0.008308112
1.890118, 45, 0.006861122, -0.08494166, 0.01054683, 0.0001302274, 0.04820091, 0.006962102, 0.01977531, 5.870007E-05, 0.0903767, 0.009341365
1.936172, 46, 0.008178577, -0.08428892, 0.01049535, 0.0001274554, 0.0453207, 0.007188988, 0.01931144, 6.16336E-05, 0.08339009, 0.01017246
1.968423, 47, 0.009116583, -0.08077745, 0.01046601, 0.0001247251, 0.04263776, 0.007371017, 0.01891933, 6.316577E-05, 0.07707595, 0.01080214
