Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0166543, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0252973, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0334029, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.050228, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0583721, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0665957, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0752596, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.08333459, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.09999879, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1086019, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1165379, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.133175, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1417096, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1499749, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1666643, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1750708, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1833083, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1918161, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1999819, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2167552, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2250735, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.233607, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2506531, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2584402, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2666488, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2916109, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3002295, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3083459, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.316678, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3249717, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3335832, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3417603, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3496773, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3583676, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3833844, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3920474, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4000839, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4166988, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4252607, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4334107, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4512182, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4583651, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4669202, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4749978, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4830537, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5008956, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.507834, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5164161, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.533222, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5416035, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5499312, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.567959, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5745168, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5832213, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5914512, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5997162, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6163751, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6249163, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6332747, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6509391, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6581513, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6663916, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6749567, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6830826, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7014909, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7078829, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7162734, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7330512, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7412983, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7499477, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7667224, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7748997, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7831153, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.791371, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7999474, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8247252, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8332248, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8415756, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8664433, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8750709, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8832995, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9113567, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9503295, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9832292, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9916407, 85, 0.02313739, 0.156, 0.0002722046, 6.298103E-06, 0.001835294, 0.0002863058, 0.02313739, 0, 0.156, 0
1.0001, 86, 0.02329916, 0.156, 0.0005399599, 1.23896E-05, 0.003627906, 0.0005592949, 0.02321828, 1.308519E-08, 0.156, 0
1.017358, 87, 0.02460187, 0.156, 0.0008165336, 1.890043E-05, 0.005379309, 0.0008196564, 0.02367947, 6.446502E-07, 0.156, 0
1.025086, 88, 0.02533976, 0.156, 0.001095207, 2.551714E-05, 0.007090907, 0.001068037, 0.02409454, 1.118901E-06, 0.156, 0
1.033872, 89, 0.02721645, 0.156, 0.001388704, 3.289368E-05, 0.008764043, 0.001305045, 0.02471893, 2.788434E-06, 0.156, 0
1.05872, 90, 0.0277331, 0.156, 0.001681419, 4.02355E-05, 0.0104, 0.001531253, 0.02522129, 3.744958E-06, 0.156, 0
1.066968, 91, 0.02745238, -0.003762439, 0.001964617, 4.708671E-05, 0.01024437, 0.001516443, 0.02554001, 3.831909E-06, 0.1331768, 0.003646289
1.075379, 92, 0.02382803, -0.003762439, 0.002202262, 5.176502E-05, 0.01009212, 0.001501911, 0.02532602, 3.650857E-06, 0.1160594, 0.005469433
1.091813, 93, 0.02325832, -0.01372357, 0.002428672, 5.596964E-05, 0.009836036, 0.001491685, 0.02509627, 3.669539E-06, 0.101639, 0.006657267
1.099882, 94, 0.02209853, -0.01860678, 0.002637926, 5.948381E-05, 0.009533453, 0.001484252, 0.0247965, 4.160457E-06, 0.08961446, 0.007363476
1.108141, 95, 0.02155067, -0.01860678, 0.002837007, 6.261619E-05, 0.00923724, 0.001476798, 0.02450142, 4.702177E-06, 0.07977616, 0.007691841
1.116729, 96, 0.02105087, -0.02421521, 0.003026735, 6.541275E-05, 0.008888776, 0.001472909, 0.02421388, 5.266899E-06, 0.07111021, 0.007893766
1.125004, 97, 0.02024184, -0.02421521, 0.00320421, 6.778661E-05, 0.008547499, 0.001468864, 0.02390834, 6.041613E-06, 0.06377749, 0.007934947
1.143295, 98, 0.019542, -0.02531499, 0.003370922, 6.98115E-05, 0.008201963, 0.001465422, 0.02359645, 6.938649E-06, 0.05741374, 0.007891528
1.166585, 99, 0.01898523, -0.02879044, 0.003528642, 7.156183E-05, 0.007828302, 0.001464291, 0.02328904, 7.86059E-06, 0.05166679, 0.00782326
1.174819, 100, 0.01875353, -0.0306302, 0.003680891, 7.315695E-05, 0.007443717, 0.001464291, 0.02300557, 8.622227E-06, 0.04652323, 0.007725008
1.18317, 101, 0.0184359, -0.0306302, 0.00382698, 7.458092E-05, 0.007066747, 0.001464001, 0.02273677, 9.311685E-06, 0.04198479, 0.007592352
1.19145, 102, 0.01828363, -0.03466076, 0.003968712, 7.589146E-05, 0.006657653, 0.001466576, 0.02248937, 9.865631E-06, 0.0377267, 0.007472107
1.199941, 103, 0.01812009, -0.03466076, 0.004106104, 7.709172E-05, 0.006256504, 0.001468773, 0.02225941, 1.032231E-05, 0.03391684, 0.007332775
1.224821, 104, 0.01777021, -0.03794321, 0.00423749, 7.813855E-05, 0.005831507, 0.001473297, 0.02203495, 1.078667E-05, 0.03032383, 0.007205034
1.233661, 105, 0.01743437, -0.03852025, 0.004363175, 7.904584E-05, 0.005409109, 0.001477866, 0.02181587, 1.125521E-05, 0.02704554, 0.007070472
1.24208, 106, 0.01727367, -0.03852025, 0.004484972, 7.986547E-05, 0.004994682, 0.001481996, 0.02160941, 1.165705E-05, 0.02406528, 0.006929187
1.266293, 107, 0.01696564, -0.04585697, 0.004601613, 8.056784E-05, 0.004519432, 0.001492182, 0.02140751, 1.206478E-05, 0.02102519, 0.006826796
1.275233, 108, 0.01661043, -0.04698856, 0.004712806, 8.115012E-05, 0.004042507, 0.001502802, 0.02120763, 1.249905E-05, 0.01819128, 0.00672272
1.283373, 109, 0.01641366, -0.04698856, 0.004820153, 8.165477E-05, 0.003574332, 0.001512779, 0.02101587, 1.289754E-05, 0.01558409, 0.006612543
1.308592, 110, 0.01596339, -0.04832815, 0.004921455, 8.203448E-05, 0.003102491, 0.00152339, 0.02082154, 1.336347E-05, 0.01312592, 0.006505151
1.333605, 111, 0.0150673, -0.04632445, 0.005012859, 8.221608E-05, 0.002657203, 0.00153155, 0.02060842, 1.407584E-05, 0.01092406, 0.006385855
1.358503, 112, 0.01438593, -0.04836978, 0.005096547, 8.225984E-05, 0.002201605, 0.001541, 0.02038619, 1.493735E-05, 0.008806421, 0.006274901
