Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.008078, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0181677, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0330412, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.041805, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0505571, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0593619, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0664335, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0916988, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1007357, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1077745, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1161759, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1247317, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1326051, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1409617, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1493745, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1586932, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1672657, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1751152, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1842077, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.191188, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2001897, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2083031, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2175237, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2247331, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.232614, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2419081, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2495412, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2578326, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2674519, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2750489, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3083024, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3244685, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3329572, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3411896, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3505173, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3579714, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3666062, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3744004, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3830378, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3915404, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.401259, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4085794, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4178907, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4247463, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4339192, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4419423, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4680391, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4827549, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4921563, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4998052, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5164864, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5248518, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5336843, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5419844, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5495135, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5583478, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.566479, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5754957, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5831178, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5914392, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5998074, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6079241, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6160889, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.62524, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
