Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x
1.44176, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.449783, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.458015, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.466546, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.491883, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.50069, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.507662, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.516421, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.52456, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.533379, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.541291, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.550266, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.557906, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.583721, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.616163, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.625012, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.632765, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.641511, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.649967, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.658829, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.666496, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.690901, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.700265, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.708413, 105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.716293, 106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.725011, 107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.73258, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.741606, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.757985, 110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.767612, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.774394, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.782785, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.790869, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.824905, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.8575, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.865871, 117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.874807, 118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.899823, 119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.932639, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.982474, 121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.016442, 122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.025307, 123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.032893, 124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.066501, 125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.092523, 126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.107801, 127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.140862, 128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.166483, 129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.175425, 130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.182824, 131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.215814, 132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.224327, 133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.232868, 134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.258117, 135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.266022, 136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.274855, 137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.307597, 138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.33298, 139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.341153, 140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.348909, 141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.382724, 142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.416099, 143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.42572, 144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.432112, 145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.466274, 146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.499161, 147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.532915, 148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.541589, 149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.549744, 150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.607867, 151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.633525, 152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.641042, 153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.648797, 154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.657092, 155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.665082, 156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.690505, 157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.723758, 158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.733546, 159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.741159, 160, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.766297, 161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.798834, 162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.807219, 163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.81593, 164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.849424, 165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.882691, 166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.891936, 167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.899235, 168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.924277, 169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.932711, 170, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.940298, 171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.973971, 172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
