Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0080306, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.016234, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0246455, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0331455, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0412582, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.049646, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0580754, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.06635951, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.07467551, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.08289371, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.09139161, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.09987141, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1080111, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1165879, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1248168, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1333524, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1419073, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1662718, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1747174, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1831168, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1915807, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2001218, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2081479, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2165455, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2249097, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2331315, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2579989, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2666538, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2746781, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2915477, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2996057, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3085919, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.316643, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3249244, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.333193, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3414992, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3497639, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3582723, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3865986, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4246024, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4498088, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4583885, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4667916, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4912883, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4999494, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5081555, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5261207, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5331569, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5411713, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5580298, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5660588, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5750039, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5830691, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5913744, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6000337, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6081746, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6164431, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6247139, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6424202, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6493959, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.657815, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6661673, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6747555, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.682935, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6914728, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6996844, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7085294, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.716186, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.724429, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7328892, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7412781, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.749661, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7585267, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7666651, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7747029, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
