Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0338846, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.06712089, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.07685679, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.08325549, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1165612, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1503397, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1592247, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1671365, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2001518, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2339016, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2668897, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2752155, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.283608, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3169421, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3502071, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3585442, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.366638, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3921973, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4009061, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4087979, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4176058, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4257517, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.434857, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4418199, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4749537, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.508768, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5255194, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5522031, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5669551, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6003339, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6339267, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6665596, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6924564, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7008349, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7080119, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7165346, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7246802, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7499353, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7583796, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7667314, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8003073, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8338594, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8592196, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8920643, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9013773, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9082698, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9418281, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9755839, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.008507, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.016815, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.025694, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.058828, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.085116, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.100208, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.133575, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.166938, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.174714, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.183364, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.217147, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.250229, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.25894, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.266726, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.292121, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.301294, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.308405, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.341947, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.37509, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
