Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0250547, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0336969, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0419205, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0505196, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0584483, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0669816, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0748524, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0918385, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1001219, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1090669, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1251772, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1337346, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1417578, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1504544, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1585184, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1670857, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1755772, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1838419, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1919815, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2087106, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2170308, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2252419, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2420866, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2503009, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
