Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0164258, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0499824, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0589168, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0662667, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0746297, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0831117, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0914226, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.09974431, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1251375, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.158696, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1913377, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2007481, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2076221, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2410385, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.26718, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2746734, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2835451, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3161059, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3244557, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3336653, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3591794, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4004037, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4327419, 23, 0.02460121, 0.156, 0.001069618, 2.631389E-05, 0.006782607, 0.001058086, 0.02460121, 0, 0.156, 0
0.4665629, 24, 0.02598065, 0.156, 0.002107578, 5.102646E-05, 0.013, 0.001939825, 0.02529093, 9.514294E-07, 0.156, 0
0.4996745, 25, 0.02789096, 0.156, 0.003138913, 7.549166E-05, 0.01872, 0.002676958, 0.02615761, 2.729095E-06, 0.156, 0
0.5084596, 26, 0.03242704, 0.156, 0.00426538, 0.0001054641, 0.02399999, 0.003294718, 0.02772497, 1.164584E-05, 0.156, 0
0.5164126, 27, 0.03267088, 0.156, 0.005317435, 0.0001312919, 0.02888888, 0.003813331, 0.02871415, 1.36268E-05, 0.156, 0
0.5495694, 28, 0.03342573, -0.00528498, 0.006321303, 0.0001546463, 0.02766839, 0.003713806, 0.02949941, 1.460128E-05, 0.1291191, 0.004335472
0.5830902, 29, 0.03420526, -0.0005431473, 0.007282819, 0.0001759341, 0.02669558, 0.003608614, 0.03017168, 1.53313E-05, 0.110596, 0.006014652
0.5917767, 30, 0.03497565, -0.001730174, 0.008205913, 0.0001954305, 0.02574805, 0.003511114, 0.03077217, 1.602588E-05, 0.09655519, 0.006732561
0.5995198, 31, 0.0352294, -0.001730174, 0.009077638, 0.0002124732, 0.02486165, 0.003418434, 0.03126742, 1.623008E-05, 0.08563459, 0.006964325
