Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0201528, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0588264, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.09174959, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1085992, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1171225, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1247398, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1331664, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1412341, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1746516, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1839728, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.191168, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1996196, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2083105, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2416199, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2747128, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2835589, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2914875, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2998314, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3087275, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3170454, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3252362, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3582602, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3665896, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3745947, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3829069, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3914046, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
