Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0250382, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0333151, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0412058, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.07511631, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.08367391, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1092136, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1413015, 7, 0.03503045, 0.156, 0.00500435, 0.0001753046, 0.02228571, 0.003476569, 0.03503045, 0, 0.156, 0
0.1504007, 8, 0.03504077, 0.156, 0.008758902, 0.0002630344, 0.03899999, 0.005214855, 0.03503561, 5.324144E-11, 0.156, 0
0.1581607, 9, 0.0351111, 0.156, 0.01168692, 0.0003073149, 0.05199999, 0.006083997, 0.03506077, 1.926165E-09, 0.156, 0
0.1661454, 10, 0.03517042, 0.156, 0.01403527, 0.0003283163, 0.06239998, 0.006489596, 0.03508818, 4.290174E-09, 0.156, 0
0.1746151, 11, 0.03519151, 0.156, 0.01595857, 0.0003361743, 0.07090908, 0.006637088, 0.03510885, 5.35275E-09, 0.156, 0
0.2079722, 12, 0.03510996, -0.002449244, 0.01755452, 0.0003361776, 0.06479588, 0.006482169, 0.03510903, 4.282407E-09, 0.1295918, 0.004184358
0.2417956, 13, 0.03504195, -0.0003081709, 0.01889971, 0.0003316867, 0.05978788, 0.00626803, 0.03509945, 4.211552E-09, 0.1110346, 0.005897535
0.2501479, 14, 0.03499267, -0.0004652888, 0.0200492, 0.0003246712, 0.05548408, 0.006045192, 0.0350861, 5.035094E-09, 0.09709714, 0.006609059
0.2586546, 15, 0.03497216, -0.0004652888, 0.02104407, 0.0003163267, 0.05175412, 0.005822081, 0.03507344, 5.848149E-09, 0.08625688, 0.00684053
0.267419, 16, 0.03499336, -0.0006716996, 0.0219159, 0.0003073997, 0.04847751, 0.005605721, 0.03506543, 5.839722E-09, 0.07756402, 0.006836129
0.2753216, 17, 0.03503694, -0.0006716996, 0.02268772, 0.0002983143, 0.04558638, 0.00539746, 0.03506285, 5.329545E-09, 0.07045168, 0.006708954
0.2845283, 18, 0.03505912, -0.0008516759, 0.02337502, 0.0002892693, 0.04300649, 0.005199767, 0.03506253, 4.846199E-09, 0.06450973, 0.00652273
0.2918947, 19, 0.03512902, -0.0008516759, 0.02399365, 0.0002804702, 0.04069816, 0.005012131, 0.03506765, 4.782359E-09, 0.05948193, 0.006307792
0.3250443, 20, 0.03522409, -0.0009495467, 0.02455518, 0.0002720147, 0.03861578, 0.00483506, 0.03507882, 6.162741E-09, 0.0551654, 0.006083434
0.3349852, 21, 0.03531625, -0.001024991, 0.02506761, 0.0002639283, 0.03672812, 0.004668136, 0.03509465, 9.480687E-09, 0.05141937, 0.005859393
0.341979, 22, 0.03538353, -0.001024991, 0.02553651, 0.0002561975, 0.03501207, 0.00451063, 0.03511271, 1.406445E-08, 0.0481416, 0.005640668
0.3499833, 23, 0.03547284, -0.001024991, 0.02596853, 0.0002488448, 0.03344524, 0.004362065, 0.03513389, 2.08146E-08, 0.04524945, 0.005430323
0.3586248, 24, 0.03563097, -0.001024991, 0.02637113, 0.0002419156, 0.03200899, 0.004221918, 0.0351615, 3.331715E-08, 0.04267865, 0.005229855
0.366847, 25, 0.03570065, -0.001024991, 0.02674431, 0.0002353174, 0.03068763, 0.004089654, 0.03518988, 4.676487E-08, 0.04037846, 0.005039833
0.375584, 26, 0.03574432, -0.001024991, 0.02709046, 0.00022902, 0.02946791, 0.003964749, 0.0352176, 5.967365E-08, 0.03830829, 0.004860291
0.383048, 27, 0.03585508, -0.001024991, 0.02741508, 0.0002230567, 0.02833855, 0.003846697, 0.03524796, 7.604101E-08, 0.03643528, 0.004690949
0.3915482, 28, 0.03592155, -0.001024991, 0.02771888, 0.0002173796, 0.02728985, 0.003735018, 0.03527857, 9.304389E-08, 0.03473254, 0.004531356
0.4001003, 29, 0.03598641, -0.006221116, 0.02800397, 0.0002119731, 0.0261343, 0.00364035, 0.03530935, 1.105985E-07, 0.03295194, 0.004398305
0.4089637, 30, 0.03622128, -0.006221116, 0.02827788, 0.0002069145, 0.02505579, 0.003549716, 0.03534735, 1.404403E-07, 0.03131973, 0.004271013
0.4334455, 31, 0.03650452, -0.006221116, 0.02854325, 0.0002022004, 0.02404685, 0.003462949, 0.03539363, 1.881502E-07, 0.0298181, 0.004149428
0.4424217, 32, 0.03666348, -0.0001153648, 0.02879701, 0.0001977384, 0.02329179, 0.003369485, 0.03544248, 2.426431E-07, 0.02866681, 0.004017913
0.4504857, 33, 0.03702767, -0.0001153648, 0.02904642, 0.0001936119, 0.02258248, 0.003280791, 0.03550119, 3.263789E-07, 0.0276008, 0.00389406
0.4592595, 34, 0.03719129, -0.002985135, 0.02928598, 0.0001896961, 0.02183049, 0.0032006, 0.03556154, 4.163068E-07, 0.02650845, 0.003783245
0.4666255, 35, 0.03734999, -0.002985135, 0.02951638, 0.0001859747, 0.02112147, 0.003124059, 0.03562322, 5.117328E-07, 0.02549143, 0.003678125
0.4754685, 36, 0.03763323, -0.007099345, 0.02974184, 0.0001824912, 0.02033756, 0.003056922, 0.03569021, 6.287581E-07, 0.02440507, 0.003586699
