Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.009514, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0184064, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0264284, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0332694, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0424953, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0503341, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0754491, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0915456, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1170269, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1337479, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1415524, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1499521, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1589186, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1666579, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2004188, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2167626, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2247774, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2331779, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2415473, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.250167, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2748518, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2838671, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2921999, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3006334, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3084491, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3172266, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3251396, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3339853, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3417273, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.350282, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3587891, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3681658, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3753632, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4083598, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4175629, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4248724, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4585564, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4673256, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4750103, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4998526, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5083328, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5165614, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5503407, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5836157, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6081272, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6167555, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6251531, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6336212, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6425738, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.650003, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6584553, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6671603, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6754251, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7005987, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.733928, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7435451, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7516167, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.783871, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8179707, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8328567, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8667818, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8999884, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.908232, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9167733, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9498726, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9840242, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9933061, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.000688, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.008398, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.0164, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.02503, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.03362, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.067121, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.099823, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.108718, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.116419, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.124943, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.133206, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.141805, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.149839, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.183508, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.216891, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.226375, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.233741, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.242689, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.249912, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.259151, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.266579, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.291513, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.300385, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.30894, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.33351, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.342614, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.349918, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.358444, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.367246, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.375899, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.383758, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.44992, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.483854, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.49174, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.500064, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.508344, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.516536, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.550422, 105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.559975, 106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.56672, 107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.575317, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.58413, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.609817, 110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.625195, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.658527, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.691709, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.700753, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.70843, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.716682, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.725126, 117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.758345, 118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.767466, 119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.775655, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.809419, 121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.825316, 122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.83314, 123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.842319, 124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.849951, 125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.858024, 126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.866798, 127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.875036, 128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.883597, 129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.891784, 130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.924963, 131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.934167, 132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.941519, 133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.949676, 134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.958325, 135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.966775, 136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.975392, 137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.983624, 138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.992034, 139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.000513, 140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.008416, 141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.017567, 142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.025246, 143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.033831, 144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
