Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0340428, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.050476, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0594698, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0670928, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0763779, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0830943, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.091534, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0998638, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1086216, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1168693, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1418952, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1517155, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1598142, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1753608, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1842204, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.191744, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2167755, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2267553, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2332432, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2669531, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2992547, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3086028, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3165297, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3500158, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3832153, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3918178, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3997895, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4332089, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.442258, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4493696, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4576283, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4668181, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.47516, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4837353, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5092856, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5242089, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5328054, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5410116, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5498646, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5582901, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5913757, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6012205, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6079708, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6162341, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6248426, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6335859, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6417154, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6749627, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7081036, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7171918, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7251497, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7328052, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7411763, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.749735, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7579281, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7670147, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7744611, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7836023, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7913093, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8252369, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.858001, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8676437, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8754105, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9082378, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9249238, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9336402, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9412743, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9495153, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9582106, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9841391, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.000116, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.016559, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.025944, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.033233, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.04226, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.050905, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.084178, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.100388, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.11664, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.125301, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.134266, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.142608, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.158447, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.167284, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.175123, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.207533, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.22483, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.233509, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.241538, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.249899, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.259112, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.290977, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.299837, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.307445, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.315937, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.324209, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.332678, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.340918, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.405309, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.416757, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.424641, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.432948, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.441683, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.450273, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.459274, 105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.46675, 106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.476525, 107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.483431, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.492553, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.499849, 110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.508775, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.517002, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.526213, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.533243, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.542014, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.550242, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.558001, 117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.566944, 118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.575148, 119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.583018, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.617063, 121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.625741, 122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.632791, 123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.641151, 124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.649882, 125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.684342, 126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.699053, 127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.732855, 128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.766562, 129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.77586, 130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.783435, 131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.791116, 132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.799822, 133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.809009, 134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.816363, 135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.841982, 136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.850685, 137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.857246, 138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.89105, 139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.924618, 140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.941747, 141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.975195, 142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.000047, 143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.008851, 144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.016522, 145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.049535, 146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.083046, 147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.092034, 148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.108339, 149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.141569, 150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.16749, 151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.182252, 152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.216237, 153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.232887, 154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.241679, 155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.249817, 156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.28295, 157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.292337, 158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.299963, 159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.333503, 160, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.366546, 161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.383578, 162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.392598, 163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.400029, 164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.408336, 165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.41605, 166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.449838, 167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.482743, 168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.516688, 169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.550152, 170, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.575601, 171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.590512, 172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.6153, 173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.633582, 174, 0.06131112, 0.156, 0.0003523628, 2.160375E-05, 0.0008965515, 0.000139862, 0.06131112, 0, 0.156, 0
2.666232, 175, 0.06337155, 0.156, 0.0007124724, 4.417341E-05, 0.001782857, 0.0002765272, 0.06234133, 2.122682E-06, 0.156, 0
