Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0405695, 1, 0.02085164, -0.02979231, 0.02085164, 0, -0.02979231, 0, 0.02085164, 0, -0.02979231, 0
0.0972685, 2, 0.02088224, -0.0332413, 0.02086694, 4.682797E-10, -0.03151681, 5.947776E-06, 0.02086694, 4.682797E-10, -0.03151681, 5.947776E-06
0.130522, 3, 0.02065176, -0.03538097, 0.02079521, 1.566885E-08, -0.03280486, 7.951156E-06, 0.02079521, 1.566885E-08, -0.03280486, 7.951156E-06
0.1559691, 4, 0.01997634, -0.03790297, 0.0205905, 1.780836E-07, -0.03407939, 1.179844E-05, 0.0205905, 1.780836E-07, -0.03407939, 1.179844E-05
0.1814311, 5, 0.01959149, -0.04033384, 0.02039069, 3.331668E-07, -0.03533028, 1.667246E-05, 0.02039069, 3.331668E-07, -0.03533028, 1.667246E-05
0.205174, 6, 0.01925488, -0.04167634, 0.02020139, 4.815462E-07, -0.03638795, 2.005005E-05, 0.02020139, 4.815462E-07, -0.03638795, 2.005005E-05
0.2274417, 7, 0.01902828, -0.04250422, 0.0200338, 5.978885E-07, -0.03726171, 2.205248E-05, 0.0200338, 5.978885E-07, -0.03726171, 2.205248E-05
0.2563125, 8, 0.01890123, -0.04344422, 0.01989223, 6.728154E-07, -0.03803452, 2.368005E-05, 0.01989223, 6.728154E-07, -0.03803452, 2.368005E-05
0.2790665, 9, 0.01875344, -0.04410565, 0.0197657, 7.328082E-07, -0.03870909, 2.481545E-05, 0.0197657, 7.328082E-07, -0.03870909, 2.481545E-05
0.2876877, 10, 0.01851188, -0.04460432, 0.01964032, 8.085917E-07, -0.03929861, 2.553354E-05, 0.01964032, 8.085917E-07, -0.03929861, 2.553354E-05
0.2964458, 11, 0.01837266, -0.04460432, 0.01952507, 8.738198E-07, -0.03978095, 2.553932E-05, 0.01952507, 8.738198E-07, -0.03978095, 2.553932E-05
0.3215476, 12, 0.01806693, -0.04894908, 0.01940356, 9.715645E-07, -0.04054496, 3.022211E-05, 0.01940356, 9.715645E-07, -0.04054496, 3.022211E-05
0.3416872, 13, 0.01778362, -0.04993717, 0.01927895, 1.092463E-06, -0.04126744, 3.448927E-05, 0.01927895, 1.092463E-06, -0.04126744, 3.448927E-05
0.3710159, 14, 0.01737224, -0.05097979, 0.01914276, 1.26811E-06, -0.04196117, 3.85741E-05, 0.01914276, 1.26811E-06, -0.04196117, 3.85741E-05
0.3886221, 15, 0.01654163, -0.05215977, 0.01896935, 1.628588E-06, -0.04264108, 4.275289E-05, 0.01896935, 1.628588E-06, -0.04264108, 4.275289E-05
0.3955795, 16, 0.01606659, -0.045167, 0.01878793, 2.046641E-06, -0.04279895, 4.030146E-05, 0.01878793, 2.046641E-06, -0.04279895, 4.030146E-05
0.4134851, 17, 0.01564687, -0.045167, 0.01860316, 2.499093E-06, -0.04293825, 3.811248E-05, 0.01860316, 2.499093E-06, -0.04293825, 3.811248E-05
0.4379816, 18, 0.01558993, -0.04764697, 0.01843576, 2.856506E-06, -0.04319984, 3.710235E-05, 0.01843576, 2.856506E-06, -0.04319984, 3.710235E-05
0.458998, 19, 0.01548085, -0.04522741, 0.01828023, 3.157363E-06, -0.04330656, 3.525748E-05, 0.01828023, 3.157363E-06, -0.04330656, 3.525748E-05
0.4879776, 20, 0.01535409, -0.05088262, 0.01813393, 3.419301E-06, -0.04368536, 3.627166E-05, 0.01813393, 3.419301E-06, -0.04368536, 3.627166E-05
0.5219339, 21, 0.01537442, -0.05111037, 0.01800252, 3.610949E-06, -0.04403893, 3.708335E-05, 0.01800252, 3.610949E-06, -0.04403893, 3.708335E-05
0.5301867, 22, 0.01539138, -0.05125707, 0.01788384, 3.748912E-06, -0.04436703, 3.768572E-05, 0.01788384, 3.748912E-06, -0.04436703, 3.768572E-05
0.5373831, 23, 0.01542392, -0.05125707, 0.01777688, 3.841603E-06, -0.0446666, 3.803677E-05, 0.01777688, 3.841603E-06, -0.0446666, 3.803677E-05
0.5459408, 24, 0.01543924, -0.0513877, 0.01767948, 3.902267E-06, -0.04494664, 3.82652E-05, 0.01767948, 3.902267E-06, -0.04494664, 3.82652E-05
0.5547175, 25, 0.01545407, -0.0513877, 0.01759047, 3.93777E-06, -0.04520429, 3.833031E-05, 0.01759047, 3.93777E-06, -0.04520429, 3.833031E-05
0.5731173, 26, 0.01548244, -0.05146578, 0.01750939, 3.951174E-06, -0.04544511, 3.830504E-05, 0.01750939, 3.951174E-06, -0.04544511, 3.830504E-05
0.5902163, 27, 0.01550869, -0.05156413, 0.01743529, 3.947456E-06, -0.04567174, 3.821852E-05, 0.01743529, 3.947456E-06, -0.04567174, 3.821852E-05
0.5970029, 28, 0.01552125, -0.05163175, 0.01736693, 3.932095E-06, -0.0458846, 3.807164E-05, 0.01736693, 3.932095E-06, -0.0458846, 3.807164E-05
0.6040246, 29, 0.01554494, -0.05163175, 0.0173041, 3.906134E-06, -0.04608278, 3.78509E-05, 0.0173041, 3.906134E-06, -0.04608278, 3.78509E-05
0.6124684, 30, 0.01555618, -0.05172299, 0.01724583, 3.873281E-06, -0.04627078, 3.76061E-05, 0.01724583, 3.873281E-06, -0.04627078, 3.76061E-05
0.6207466, 31, 0.01556685, -0.05172299, 0.01719167, 3.835106E-06, -0.04644666, 3.731147E-05, 0.01719167, 3.835106E-06, -0.04644666, 3.731147E-05
0.6289234, 32, 0.015556, -0.05177118, 0.01714056, 3.795E-06, -0.04661305, 3.699384E-05, 0.01714056, 3.795E-06, -0.04661305, 3.699384E-05
0.6375772, 33, 0.01553532, -0.05177118, 0.01709191, 3.754492E-06, -0.04676936, 3.664403E-05, 0.01709191, 3.754492E-06, -0.04676936, 3.664403E-05
0.6457389, 34, 0.01549696, -0.05177118, 0.017045, 3.71554E-06, -0.04691647, 3.626943E-05, 0.017045, 3.71554E-06, -0.04691647, 3.626943E-05
0.6651922, 35, 0.01547898, -0.05177118, 0.01700026, 3.67633E-06, -0.04705518, 3.587606E-05, 0.01700026, 3.67633E-06, -0.04705518, 3.587606E-05
0.6836362, 36, 0.01544504, -0.05177118, 0.01695706, 3.638478E-06, -0.04718618, 3.546883E-05, 0.01695706, 3.638478E-06, -0.04718618, 3.546883E-05
0.7063568, 37, 0.0154137, -0.05177118, 0.01691535, 3.601787E-06, -0.0473101, 3.505176E-05, 0.01691535, 3.601787E-06, -0.0473101, 3.505176E-05
0.7128409, 38, 0.01542456, -0.05177118, 0.01687612, 3.562927E-06, -0.04742749, 3.462812E-05, 0.01687612, 3.562927E-06, -0.04742749, 3.462812E-05
0.7209986, 39, 0.01544925, -0.05177118, 0.01683953, 3.521369E-06, -0.04753887, 3.420065E-05, 0.01683953, 3.521369E-06, -0.04753887, 3.420065E-05
0.7291334, 40, 0.01551323, -0.05177118, 0.01680637, 3.475056E-06, -0.04764467, 3.377152E-05, 0.01680637, 3.475056E-06, -0.04764467, 3.377152E-05
0.7378795, 41, 0.01563431, -0.05177118, 0.01677778, 3.421684E-06, -0.04774532, 3.334256E-05, 0.01677778, 3.421684E-06, -0.04774532, 3.334256E-05
0.7458352, 42, 0.01569121, -0.05177118, 0.01675191, 3.366339E-06, -0.04784117, 3.291519E-05, 0.01675191, 3.366339E-06, -0.04784117, 3.291519E-05
0.7541377, 43, 0.01576578, -0.05177118, 0.01672898, 3.308803E-06, -0.04793257, 3.249069E-05, 0.01672898, 3.308803E-06, -0.04793257, 3.249069E-05
0.7626299, 44, 0.01580565, -0.05177118, 0.016708, 3.251231E-06, -0.04801981, 3.206997E-05, 0.016708, 3.251231E-06, -0.04801981, 3.206997E-05
0.7716215, 45, 0.01585243, -0.05177118, 0.01668898, 3.193606E-06, -0.04810317, 3.165383E-05, 0.01668898, 3.193606E-06, -0.04810317, 3.165383E-05
0.7905003, 46, 0.01598342, -0.05177118, 0.01667365, 3.133459E-06, -0.04818291, 3.12429E-05, 0.01667365, 3.133459E-06, -0.04818291, 3.12429E-05
0.796811, 47, 0.01604927, -0.05177118, 0.01666036, 3.073635E-06, -0.04825926, 3.083768E-05, 0.01666036, 3.073635E-06, -0.04825926, 3.083768E-05
0.8133442, 48, 0.01616596, -0.05177118, 0.01665006, 3.013332E-06, -0.04833242, 3.043847E-05, 0.01665006, 3.013332E-06, -0.04833242, 3.043847E-05
0.8309005, 49, 0.01630855, -0.05177118, 0.01664309, 2.952934E-06, -0.0484026, 3.004569E-05, 0.01664309, 2.952934E-06, -0.0484026, 3.004569E-05
0.8373689, 50, 0.01639285, -0.05177118, 0.01663809, 2.893923E-06, -0.04846997, 2.965945E-05, 0.01663809, 2.893923E-06, -0.04846997, 2.965945E-05
0.8455568, 51, 0.01655385, -0.05177118, 0.01663643, 2.836183E-06, -0.0485347, 2.927996E-05, 0.01663643, 2.836183E-06, -0.0485347, 2.927996E-05
0.8707493, 52, 0.01672058, -0.05177118, 0.01663805, 2.780708E-06, -0.04859694, 2.890725E-05, 0.01663805, 2.780708E-06, -0.04859694, 2.890725E-05
0.8959071, 53, 0.01686177, -0.05177118, 0.01664227, 2.728177E-06, -0.04865683, 2.854146E-05, 0.01664227, 2.728177E-06, -0.04865683, 2.854146E-05
0.9161701, 54, 0.01701216, -0.05177118, 0.01664912, 2.679235E-06, -0.0487145, 2.818255E-05, 0.01664912, 2.679235E-06, -0.0487145, 2.818255E-05
0.9292973, 55, 0.01718975, -0.05177118, 0.01665895, 2.634934E-06, -0.04877008, 2.783053E-05, 0.01665895, 2.634934E-06, -0.04877008, 2.783053E-05
0.9382774, 56, 0.01727316, -0.05177118, 0.01666992, 2.593762E-06, -0.04882367, 2.748538E-05, 0.01666992, 2.593762E-06, -0.04882367, 2.748538E-05
0.9458611, 57, 0.01735345, -0.05177118, 0.01668191, 2.555643E-06, -0.04887538, 2.714696E-05, 0.01668191, 2.555643E-06, -0.04887538, 2.714696E-05
0.9542724, 58, 0.01751338, -0.05177118, 0.01669625, 2.522726E-06, -0.04892531, 2.681531E-05, 0.01669625, 2.522726E-06, -0.04892531, 2.681531E-05
0.9734403, 59, 0.01766948, -0.05177118, 0.01671274, 2.495284E-06, -0.04897355, 2.64902E-05, 0.01671274, 2.495284E-06, -0.04897355, 2.64902E-05
0.9960436, 60, 0.01781338, -0.05177118, 0.01673109, 2.473182E-06, -0.04902017, 2.617167E-05, 0.01673109, 2.473182E-06, -0.04902017, 2.617167E-05
1.004408, 61, 0.01788099, -0.05177118, 0.01674994, 2.453639E-06, -0.04906527, 2.585955E-05, 0.01674994, 2.453639E-06, -0.04906527, 2.585955E-05
1.013355, 62, 0.01800838, -0.05177118, 0.01677024, 2.438958E-06, -0.04910891, 2.555373E-05, 0.01677024, 2.438958E-06, -0.04910891, 2.555373E-05
1.034539, 63, 0.01809364, -0.05177118, 0.01679124, 2.42742E-06, -0.04915117, 2.525405E-05, 0.01679124, 2.42742E-06, -0.04915117, 2.525405E-05
1.055353, 64, 0.01810153, -0.05177118, 0.01681172, 2.415714E-06, -0.04919211, 2.496047E-05, 0.01681172, 2.415714E-06, -0.04919211, 2.496047E-05
1.062618, 65, 0.01808619, -0.05177118, 0.01683132, 2.402958E-06, -0.04923179, 2.467276E-05, 0.01683132, 2.402958E-06, -0.04923179, 2.467276E-05
