Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0079624, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0166152, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0444571, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0694919, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0748439, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0826231, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0914079, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1002344, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1244649, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1331328, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1413884, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1496867, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.157881, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1664032, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1747248, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.183035, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1914868, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1997752, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2080616, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2167946, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2249681, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2426971, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.249576, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.258358, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2825878, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2913854, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2994972, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3162324, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3244206, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3327214, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3411636, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3494594, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.367367, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3747104, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3831178, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3908881, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3993898, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4076398, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4245189, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4418717, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4494445, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4583135, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4664161, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4743251, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4827309, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4911715, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5081775, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5159737, 48, 0.02991369, 0.156, 0.0006232019, 1.864227E-05, 0.003249999, 0.0005069997, 0.02991369, 0, 0.156, 0
0.5245765, 49, 0.03578255, 0.156, 0.00134074, 4.348204E-05, 0.006367345, 0.0009726118, 0.03284812, 1.722174E-05, 0.156, 0
0.5329297, 50, 0.0391128, 0.156, 0.002096181, 7.112924E-05, 0.009359998, 0.001400561, 0.03493635, 2.169296E-05, 0.156, 0
0.5410951, 51, 0.04288917, 0.156, 0.002896043, 0.0001023354, 0.01223529, 0.001794183, 0.03692455, 3.027381E-05, 0.156, 0
0.5659811, 52, 0.04572952, 0.156, 0.003719764, 0.0001356117, 0.015, 0.00215647, 0.03868555, 3.821086E-05, 0.156, 0
0.5747613, 53, 0, 0, 0.00364958, 0.0001332648, 0.01471698, 0.002119244, 0.03868555, 3.821086E-05, 0.156, 0
0.5826092, 54, 0.0481569, 0.156, 0.00447379, 0.0001674338, 0.01733333, 0.002448905, 0.0402641, 4.551978E-05, 0.156, 0
0.6012995, 55, 0.05126429, -0.001150116, 0.005324526, 0.0002041395, 0.01699727, 0.002409766, 0.04183556, 5.521944E-05, 0.1335499, 0.003528021
0.608753, 56, 0.05635127, -0.001913682, 0.006235718, 0.000246923, 0.01665957, 0.002372338, 0.04365002, 7.366918E-05, 0.116617, 0.005317817
0.6170441, 57, 0.05957468, -0.001913682, 0.007171489, 0.0002924268, 0.01633372, 0.002336027, 0.04541943, 9.263773E-05, 0.1034469, 0.006214148
0.6337399, 58, 0.06634478, -0.007091939, 0.008191718, 0.0003476668, 0.01592983, 0.002304506, 0.04751197, 0.0001261317, 0.09239303, 0.006745571
0.641927, 59, 0.0694989, -0.008212492, 0.009230823, 0.0004053771, 0.01552064, 0.002274652, 0.04951078, 0.0001574663, 0.08324707, 0.006991148
0.6501039, 60, 0.07203984, -0.008212492, 0.01027764, 0.0004642558, 0.01512509, 0.002245485, 0.0513882, 0.0001854477, 0.07562544, 0.00705266
0.6584183, 61, 0.07241137, -0.008624256, 0.01129623, 0.0005198068, 0.01473576, 0.002217307, 0.05300536, 0.0002039917, 0.0691447, 0.007010939
0.6666245, 62, 0.07132752, -0.008624256, 0.01226447, 0.0005694106, 0.01435898, 0.002189759, 0.05431409, 0.0002122787, 0.06358977, 0.006903636
0.683779, 63, 0.06762706, -0.003848508, 0.01314324, 0.0006088775, 0.01406997, 0.002159703, 0.05520162, 0.0002089316, 0.05909389, 0.006713715
0.6919627, 64, 0.06659452, -0.006600276, 0.01397842, 0.000643854, 0.013747, 0.002132098, 0.05591368, 0.0002031152, 0.054988, 0.006535865
0.6999983, 65, 0.06516429, -0.006600276, 0.01476589, 0.0006741013, 0.01343397, 0.002105154, 0.05645783, 0.0001954543, 0.05136517, 0.006350498
0.7167641, 66, 0.06518007, -0.001142561, 0.01552975, 0.0007022396, 0.01321311, 0.002075986, 0.0569424, 0.0001881835, 0.04844807, 0.00613011
0.7248432, 67, 0.06538592, -0.00168176, 0.01627387, 0.0007286987, 0.0129908, 0.002047842, 0.0573868, 0.0001814811, 0.04580966, 0.005921812
0.7331178, 68, 0.06365617, -0.00168176, 0.01697067, 0.0007508383, 0.01277503, 0.002020444, 0.05770027, 0.0001738947, 0.04343509, 0.005722909
0.7577851, 69, 0.05818861, -0.006430253, 0.01756803, 0.0007644187, 0.01249669, 0.001996077, 0.05772352, 0.0001652114, 0.04106055, 0.005555171
0.7663924, 70, 0.05232283, -0.008535624, 0.01806453, 0.0007705957, 0.01219623, 0.001973468, 0.05747804, 0.00015867, 0.03880617, 0.005402447
