Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0085068, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0168045, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.03487, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.042095, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0503349, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.07492609, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.08355819, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.09240019, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1089849, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1172537, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1254059, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1336609, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1420595, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1501741, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1584747, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1667818, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1754505, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2000085, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.208597, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2169045, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2589461, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.26734, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2750969, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2836359, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2917849, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3004837, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3087816, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3254593, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3340145, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3416844, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3505644, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3585565, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3668398, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3751637, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4001818, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4085677, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4169887, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4337914, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4420871, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4501851, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4670341, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4753261, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4836964, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4919282, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.500469, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5090558, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5170492, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5251793, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5337836, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5510951, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5589041, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5668262, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5751802, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5835277, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.600675, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6093244, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6174103, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6252447, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6335685, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.641948, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6501226, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6587129, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6673114, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.684173, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6916726, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7000715, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7179558, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7248982, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7333641, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7511465, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7584087, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7671614, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7751758, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7835919, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.808172, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8257768, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8336864, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8418149, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8587877, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.867053, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8753508, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9000287, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9088326, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9170172, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9350186, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9415868, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9503351, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9585602, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9671494, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9843001, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9924067, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.000452, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.016867, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.025165, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.033817, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.050587, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.058571, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.067036, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.075428, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.08354, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.101126, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.108671, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.116802, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.13373, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.142097, 105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.150459, 106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.158387, 107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.166709, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.184041, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.19207, 110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.200126, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.225045, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.234084, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.242344, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.259326, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.267098, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.275464, 117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.300095, 118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.308625, 119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.316729, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.334586, 121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.342187, 122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.350046, 123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.358361, 124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.36721, 125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.385227, 126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.391539, 127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.400192, 128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.424891, 129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.433287, 130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.441712, 131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.458592, 132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.466915, 133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.475176, 134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.49363, 135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.501579, 136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.509714, 137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.517844, 138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.526283, 139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.543084, 140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.551206, 141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.559237, 142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.584183, 143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.592494, 144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.600682, 145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.617574, 146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.62574, 147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.634168, 148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.651912, 149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.658423, 150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.667425, 151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.675437, 152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.683481, 153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.708481, 154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.720559, 155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.758394, 156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.783518, 157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.791943, 158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.800277, 159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.81691, 160, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.825523, 161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.83373, 162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.858429, 163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.867276, 164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.875299, 165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.900117, 166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.908913, 167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.925691, 168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.943434, 169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.950132, 170, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.958568, 171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.975363, 172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.983549, 173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.991872, 174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.000286, 175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.008587, 176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.025384, 177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.033615, 178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.041836, 179, 0.02205796, 0.156, 0.0001232288, 2.718177E-06, 0.0008715081, 0.0001359552, 0.02205796, 0, 0.156, 0
2.058555, 180, 0.03439019, 0.156, 0.0003136008, 9.226463E-06, 0.001733333, 0.0002688892, 0.02822408, 7.604196E-05, 0.156, 0
2.067072, 181, 0.03176113, 0.156, 0.0004873441, 1.4639E-05, 0.002585635, 0.0003988771, 0.0294031, 4.219123E-05, 0.156, 0
2.075223, 182, 0.03155231, 0.156, 0.0006580308, 1.98605E-05, 0.00342857, 0.0005259919, 0.0299404, 2.928227E-05, 0.156, 0
2.092568, 183, 0.03132723, 0.156, 0.0008256221, 2.489127E-05, 0.004262294, 0.0006503041, 0.03021777, 2.234636E-05, 0.156, 0
2.100098, 184, 0.03176031, 0.156, 0.0009937453, 2.995609E-05, 0.005086955, 0.0007718826, 0.03047486, 1.827366E-05, 0.156, 0
2.109128, 185, 0.0319848, 0.156, 0.001161265, 3.498488E-05, 0.005902702, 0.0008907943, 0.03069056, 1.555376E-05, 0.156, 2.59052E-16
2.117248, 186, 0.0331118, -0.006301939, 0.001333042, 4.028414E-05, 0.005837086, 0.0008867801, 0.03099322, 1.406459E-05, 0.1357122, 0.003292738
2.125459, 187, 0.02733141, -0.006301939, 0.00147207, 4.368207E-05, 0.005772171, 0.0008828005, 0.03058635, 1.379639E-05, 0.1199329, 0.005122037
