Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.052927, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1006557, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1421391, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1914171, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2415633, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2923996, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3416206, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3711292, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4037203, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4512672, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4794771, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5121654, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5465429, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5956345, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6426443, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6867145, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7329561, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7846153, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8334107, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8697408, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9199445, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9795359, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.026565, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.099131, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.141996, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.184828, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.211841, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.221221, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.245317, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.294806, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.341103, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.378698, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.412731, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.445654, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.492683, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.54264, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.571761, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.600279, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.643586, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.67813, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.712094, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.760205, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.811254, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.859041, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.901477, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.937602, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.968283, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
