Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0082178, 1, 0.01985828, -0.05403651, 0.01985828, 0, -0.05403651, 0, 0.01985828, 0, -0.05403651, 0
0.0170328, 2, 0.01999692, -0.05270994, 0.0199276, 9.610839E-09, -0.05337323, 8.799018E-07, 0.0199276, 9.610839E-09, -0.05337323, 8.799018E-07
0.0250613, 3, 0.02026035, -0.05270994, 0.02003852, 4.171364E-08, -0.05315213, 5.866012E-07, 0.02003852, 4.171364E-08, -0.05315213, 5.866012E-07
0.0338137, 4, 0.02038526, -0.05270994, 0.0201252, 5.786767E-08, -0.05304158, 4.399509E-07, 0.0201252, 5.786767E-08, -0.05304158, 4.399509E-07
0.042233, 5, 0.02050598, -0.05270994, 0.02020136, 7.23993E-08, -0.05297525, 3.519607E-07, 0.02020136, 7.23993E-08, -0.05297525, 3.519607E-07
0.05033, 6, 0.0207758, -0.05270994, 0.0202971, 1.129168E-07, -0.05293103, 2.933006E-07, 0.0202971, 1.129168E-07, -0.05293103, 2.933006E-07
0.0583888, 7, 0.02092394, -0.05270994, 0.02038665, 1.5023E-07, -0.05289945, 2.514005E-07, 0.02038665, 1.5023E-07, -0.05289945, 2.514005E-07
0.06648041, 8, 0.0210577, -0.05270994, 0.02047053, 1.850576E-07, -0.05287576, 2.199754E-07, 0.02047053, 1.850576E-07, -0.05287576, 2.199754E-07
0.07516441, 9, 0.02129914, -0.05270994, 0.0205626, 2.382147E-07, -0.05285733, 1.955337E-07, 0.0205626, 2.382147E-07, -0.05285733, 1.955337E-07
0.08388561, 10, 0.02143512, -0.05270994, 0.02064985, 2.878759E-07, -0.05284259, 1.759804E-07, 0.02064985, 2.878759E-07, -0.05284259, 1.759804E-07
0.09175711, 11, 0.02156679, -0.05270994, 0.02073321, 3.355231E-07, -0.05283053, 1.599821E-07, 0.02073321, 3.355231E-07, -0.05283053, 1.599821E-07
0.09994581, 12, 0.0219006, -0.05270994, 0.02083049, 4.185884E-07, -0.05282049, 1.466503E-07, 0.02083049, 4.185884E-07, -0.05282049, 1.466503E-07
0.1088323, 13, 0.02205926, -0.05270994, 0.02092501, 4.998505E-07, -0.05281198, 1.353695E-07, 0.02092501, 4.998505E-07, -0.05281198, 1.353695E-07
0.1255399, 14, 0.02248704, -0.05270994, 0.02103658, 6.356804E-07, -0.05280469, 1.257003E-07, 0.02103658, 6.356804E-07, -0.05280469, 1.257003E-07
0.1333303, 15, 0.02271079, -0.0500271, 0.0211482, 7.771397E-07, -0.05261952, 6.310556E-07, 0.0211482, 7.771397E-07, -0.05261952, 6.310556E-07
0.1417871, 16, 0.02313044, -0.0500271, 0.02127209, 9.709104E-07, -0.0524575, 1.009024E-06, 0.02127209, 9.709104E-07, -0.0524575, 1.009024E-06
0.1502716, 17, 0.02335139, -0.05841456, 0.0213944, 1.164551E-06, -0.05280791, 3.033412E-06, 0.0213944, 1.164551E-06, -0.05280791, 3.033412E-06
0.158494, 18, 0.02354165, -0.05841456, 0.02151369, 1.352196E-06, -0.05311939, 4.601341E-06, 0.02151369, 1.352196E-06, -0.05311939, 4.601341E-06
0.1671072, 19, 0.02394922, -0.05782379, 0.02164188, 1.589275E-06, -0.05336699, 5.510521E-06, 0.02164188, 1.589275E-06, -0.05336699, 5.510521E-06
0.1750718, 20, 0.02416505, -0.05782379, 0.02176804, 1.823949E-06, -0.05358983, 6.213648E-06, 0.02176804, 1.823949E-06, -0.05358983, 6.213648E-06
0.1835707, 21, 0.02457597, -0.06290203, 0.02190175, 2.108203E-06, -0.05403327, 1.003235E-05, 0.02190175, 2.108203E-06, -0.05403327, 1.003235E-05
0.1921447, 22, 0.0247711, -0.06290203, 0.02203218, 2.382048E-06, -0.05443639, 1.312985E-05, 0.02203218, 2.382048E-06, -0.05443639, 1.312985E-05
0.2001734, 23, 0.02495979, -0.05641878, 0.02215946, 2.646422E-06, -0.05452258, 1.27039E-05, 0.02215946, 2.646422E-06, -0.05452258, 1.27039E-05
0.20906, 24, 0.025318, -0.05641878, 0.02229107, 2.947042E-06, -0.05460159, 1.230137E-05, 0.02229107, 2.947042E-06, -0.05460159, 1.230137E-05
0.217106, 25, 0.02548776, -0.0593369, 0.02241894, 3.233003E-06, -0.054791, 1.268574E-05, 0.02241894, 3.233003E-06, -0.054791, 1.268574E-05
0.2255509, 26, 0.02565167, -0.0593369, 0.02254327, 3.505628E-06, -0.05496585, 1.297312E-05, 0.02254327, 3.505628E-06, -0.05496585, 1.297312E-05
0.2333344, 27, 0.0259621, -0.06126162, 0.0226699, 3.8037E-06, -0.05519902, 1.394219E-05, 0.0226699, 3.8037E-06, -0.05519902, 1.394219E-05
0.2417968, 28, 0.02610898, -0.06126162, 0.02279272, 4.085226E-06, -0.05541554, 1.473849E-05, 0.02279272, 4.085226E-06, -0.05541554, 1.473849E-05
0.2505039, 29, 0.02638686, -0.06126162, 0.02291666, 4.38477E-06, -0.05561714, 1.539062E-05, 0.02291666, 4.38477E-06, -0.05561714, 1.539062E-05
0.2586169, 30, 0.0265184, -0.06126162, 0.02303672, 4.66599E-06, -0.05580528, 1.592192E-05, 0.02303672, 4.66599E-06, -0.05580528, 1.592192E-05
0.266641, 31, 0.0266449, -0.05493724, 0.02315311, 4.930428E-06, -0.05577729, 1.541549E-05, 0.02315311, 4.930428E-06, -0.05577729, 1.541549E-05
0.2753458, 32, 0.02688408, -0.05493724, 0.0232697, 5.206387E-06, -0.05575103, 1.494027E-05, 0.0232697, 5.206387E-06, -0.05575103, 1.494027E-05
0.2832521, 33, 0.02699699, -0.05493724, 0.02338265, 5.464678E-06, -0.05572637, 1.449346E-05, 0.02338265, 5.464678E-06, -0.05572637, 1.449346E-05
0.2921034, 34, 0.02707001, -0.05493724, 0.0234911, 5.698983E-06, -0.05570316, 1.407258E-05, 0.0234911, 5.698983E-06, -0.05570316, 1.407258E-05
0.3001073, 35, 0.02712186, -0.05493724, 0.02359484, 5.908008E-06, -0.05568128, 1.367544E-05, 0.02359484, 5.908008E-06, -0.05568128, 1.367544E-05
0.3083908, 36, 0.02714656, -0.05493724, 0.02369349, 6.089618E-06, -0.05566061, 1.330009E-05, 0.02369349, 6.089618E-06, -0.05566061, 1.330009E-05
0.3170764, 37, 0.02712588, -0.05493724, 0.02378626, 6.238874E-06, -0.05564106, 1.294478E-05, 0.02378626, 6.238874E-06, -0.05564106, 1.294478E-05
0.3249844, 38, 0.02708711, -0.05493724, 0.02387313, 6.356983E-06, -0.05562254, 1.260796E-05, 0.02387313, 6.356983E-06, -0.05562254, 1.260796E-05
0.3372897, 39, 0.02706879, -0.05493724, 0.02395507, 6.451547E-06, -0.05560497, 1.228822E-05, 0.02395507, 6.451547E-06, -0.05560497, 1.228822E-05
0.3598077, 40, 0.02698996, -0.05493724, 0.02403094, 6.516389E-06, -0.05558828, 1.198428E-05, 0.02403094, 6.516389E-06, -0.05558828, 1.198428E-05
0.3667351, 41, 0.02682988, -0.05493724, 0.02409921, 6.544555E-06, -0.05557241, 1.169501E-05, 0.02409921, 6.544555E-06, -0.05557241, 1.169501E-05
0.375176, 42, 0.02673269, -0.05493724, 0.02416191, 6.550058E-06, -0.05555728, 1.141937E-05, 0.02416191, 6.550058E-06, -0.05555728, 1.141937E-05
0.3831708, 43, 0.0266395, -0.05493724, 0.02421953, 6.536858E-06, -0.05554287, 1.115642E-05, 0.02421953, 6.536858E-06, -0.05554287, 1.115642E-05
0.3914852, 44, 0.02646383, -0.05493724, 0.02427053, 6.499314E-06, -0.05552911, 1.09053E-05, 0.02427053, 6.499314E-06, -0.05552911, 1.09053E-05
0.3995779, 45, 0.02638147, -0.05493724, 0.02431745, 6.450627E-06, -0.05551596, 1.066524E-05, 0.02431745, 6.450627E-06, -0.05551596, 1.066524E-05
0.4086462, 46, 0.02622608, -0.05493724, 0.02435894, 6.386471E-06, -0.05550338, 1.043552E-05, 0.02435894, 6.386471E-06, -0.05550338, 1.043552E-05
0.4329883, 47, 0.02608331, -0.05493724, 0.02439563, 6.310901E-06, -0.05549134, 1.021548E-05, 0.02439563, 6.310901E-06, -0.05549134, 1.021548E-05
0.4417099, 48, 0.02601605, -0.05493724, 0.02442938, 6.231329E-06, -0.05547979, 1.000452E-05, 0.02442938, 6.231329E-06, -0.05547979, 1.000452E-05
0.4501109, 49, 0.02588953, -0.05493724, 0.02445918, 6.145021E-06, -0.05546872, 9.802105E-06, 0.02445918, 6.145021E-06, -0.05546872, 9.802105E-06
0.4582507, 50, 0.02583015, -0.05493724, 0.0244866, 6.057202E-06, -0.0554581, 9.607701E-06, 0.0244866, 6.057202E-06, -0.0554581, 9.607701E-06
0.4667914, 51, 0.02577307, -0.05493724, 0.02451183, 5.968509E-06, -0.05544789, 9.420875E-06, 0.02451183, 5.968509E-06, -0.05544789, 9.420875E-06
0.4750898, 52, 0.0256559, -0.05493724, 0.02453383, 5.876653E-06, -0.05543807, 9.241159E-06, 0.02453383, 5.876653E-06, -0.05543807, 9.241159E-06
0.4837404, 53, 0.02560092, -0.05493724, 0.02455396, 5.785123E-06, -0.05542862, 9.068175E-06, 0.02455396, 5.785123E-06, -0.05542862, 9.068175E-06
