Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0084799, 1, 0.0232135, 0.156, 0.0232135, 0, 0.156, 0, 0.0232135, 0, 0.156, 0
0.0169582, 2, 0.02583802, 0.156, 0.02452576, 3.444055E-06, 0.156, 0, 0.02452576, 3.444055E-06, 0.156, 0
0.0504299, 3, 0.02826642, 0.156, 0.02577265, 6.38622E-06, 0.156, 0, 0.02577265, 6.38622E-06, 0.156, 0
0.0599193, 4, 0.02877507, 0.156, 0.02652325, 6.511121E-06, 0.156, 0, 0.02652325, 6.511121E-06, 0.156, 0
0.0673152, 5, 0.02818779, 0.156, 0.02685616, 5.437478E-06, 0.156, 0, 0.02685616, 5.437478E-06, 0.156, 0
0.0946113, 6, 0.0223995, -0.003986493, 0.02611338, 7.660293E-06, 0.1293356, 0.004265944, 0.02611338, 7.660293E-06, 0.1293356, 0.004265944
0.1098961, 7, 0.02135915, -0.008345068, 0.02543421, 9.612546E-06, 0.1096669, 0.006262946, 0.02543421, 9.612546E-06, 0.1096669, 0.006262946
0.1433551, 8, 0.01984317, -0.01233083, 0.02473533, 1.214679E-05, 0.09441718, 0.007228671, 0.02473533, 1.214679E-05, 0.09441718, 0.007228671
0.1595777, 9, 0.01937855, -0.0181642, 0.02414013, 1.381678E-05, 0.08190814, 0.007733373, 0.02414013, 1.381678E-05, 0.08190814, 0.007733373
0.1680999, 10, 0.01841108, -0.02043119, 0.02356723, 1.556378E-05, 0.07167421, 0.007921442, 0.02356723, 1.556378E-05, 0.07167421, 0.007921442
0.1763066, 11, 0.01795988, -0.02043119, 0.02305747, 1.68658E-05, 0.06330099, 0.007900516, 0.02305747, 1.68658E-05, 0.06330099, 0.007900516
0.1849666, 12, 0.01710087, -0.02479178, 0.02256108, 1.82893E-05, 0.05595993, 0.007828982, 0.02256108, 1.82893E-05, 0.05595993, 0.007828982
0.1926636, 13, 0.0167006, -0.02479178, 0.02211028, 1.940713E-05, 0.04974826, 0.00767817, 0.02211028, 1.940713E-05, 0.04974826, 0.00767817
0.2176672, 14, 0.01596643, -0.02797481, 0.02167143, 2.061048E-05, 0.04419661, 0.007519031, 0.02167143, 2.061048E-05, 0.04419661, 0.007519031
0.2508878, 15, 0.01491312, -0.03028339, 0.02122088, 2.218328E-05, 0.03923127, 0.007351778, 0.02122088, 2.218328E-05, 0.03923127, 0.007351778
0.2672483, 16, 0.01424111, -0.0396519, 0.02078464, 2.374922E-05, 0.03430107, 0.007250568, 0.02078464, 2.374922E-05, 0.03430107, 0.007250568
0.29391, 17, 0.01363668, -0.03238371, 0.02036417, 2.527039E-05, 0.03037844, 0.007058986, 0.02036417, 2.527039E-05, 0.03037844, 0.007058986
0.3090827, 18, 0.0131016, -0.03384303, 0.0199607, 2.671417E-05, 0.02681058, 0.006872884, 0.0199607, 2.671417E-05, 0.02681058, 0.006872884
0.3420938, 19, 0.01260957, -0.03690973, 0.01957379, 2.807421E-05, 0.02345688, 0.006704758, 0.01957379, 2.807421E-05, 0.02345688, 0.006704758
0.3754614, 20, 0.01189584, -0.03808862, 0.0191899, 2.954417E-05, 0.0203796, 0.006541268, 0.0191899, 2.954417E-05, 0.0203796, 0.006541268
0.3849657, 21, 0.01171634, -0.04202974, 0.01883401, 3.072668E-05, 0.01740773, 0.006399679, 0.01883401, 3.072668E-05, 0.01740773, 0.006399679
0.3918155, 22, 0.01146472, -0.04202974, 0.01849904, 3.173199E-05, 0.01470603, 0.006255513, 0.01849904, 3.173199E-05, 0.01470603, 0.006255513
0.4260697, 23, 0.01077793, -0.04559924, 0.01816334, 3.28816E-05, 0.01208406, 0.00612929, 0.01816334, 3.28816E-05, 0.01208406, 0.00612929
0.4591891, 24, 0.01019818, -0.04076155, 0.01783146, 3.409546E-05, 0.009882159, 0.005979162, 0.01783146, 3.409546E-05, 0.009882159, 0.005979162
0.4923517, 25, 0.01012532, -0.05427629, 0.01752322, 3.505021E-05, 0.007315821, 0.005894681, 0.01752322, 3.505021E-05, 0.007315821, 0.005894681
0.5015448, 26, 0.01059966, -0.05543463, 0.01725693, 3.549188E-05, 0.004902342, 0.005810339, 0.01725693, 3.549188E-05, 0.004902342, 0.005810339
0.5092083, 27, 0.01099436, -0.05543463, 0.01702498, 3.557938E-05, 0.00266764, 0.005721702, 0.01702498, 3.557938E-05, 0.00266764, 0.005721702
0.5414892, 28, 0.01257124, -0.04662387, 0.01686592, 3.497005E-05, 0.0009072284, 0.005596559, 0.01686592, 3.497005E-05, 0.0009072284, 0.005596559
0.5761744, 29, 0.01371561, -0.04829982, 0.01675729, 3.406334E-05, -0.0007895663, 0.005480177, 0.01675729, 3.406334E-05, -0.0007895663, 0.005480177
0.6089099, 30, 0.01556545, -0.05656183, 0.01671756, 3.29361E-05, -0.002648642, 0.00539489, 0.01671756, 3.29361E-05, -0.002648642, 0.00539489
0.6424579, 31, 0.01741793, -0.05168566, 0.01674015, 3.185405E-05, -0.004230481, 0.005292629, 0.01674015, 3.185405E-05, -0.004230481, 0.005292629
0.6756101, 32, 0.01833097, -0.04655184, 0.01678986, 3.090559E-05, -0.005553023, 0.00517787, 0.01678986, 3.090559E-05, -0.005553023, 0.00517787
0.6852946, 33, 0.01892115, -0.04712272, 0.01685445, 3.007744E-05, -0.006812711, 0.005068426, 0.01685445, 3.007744E-05, -0.006812711, 0.005068426
0.6923813, 34, 0.01918237, -0.04712272, 0.01692292, 2.932539E-05, -0.0079983, 0.004962629, 0.01692292, 2.932539E-05, -0.0079983, 0.004962629
0.7251939, 35, 0.01974527, -0.04866582, 0.01700355, 2.869047E-05, -0.009160229, 0.004863924, 0.01700355, 2.869047E-05, -0.009160229, 0.004863924
0.7594008, 36, 0.0201411, -0.04920849, 0.01709071, 2.814419E-05, -0.01027268, 0.004769505, 0.01709071, 2.814419E-05, -0.01027268, 0.004769505
0.792008, 37, 0.02033269, -0.05479462, 0.01717833, 2.764647E-05, -0.01147598, 0.004690593, 0.01717833, 2.764647E-05, -0.01147598, 0.004690593
0.8018923, 38, 0.02039581, -0.05479462, 0.017263, 2.717169E-05, -0.01261594, 0.004613201, 0.017263, 2.717169E-05, -0.01261594, 0.004613201
0.8089373, 39, 0.02100595, -0.05479462, 0.01735897, 2.681587E-05, -0.01369745, 0.004537417, 0.01735897, 2.681587E-05, -0.01369745, 0.004537417
0.8419243, 40, 0.02373956, -0.05147795, 0.01751849, 2.714608E-05, -0.01464196, 0.004456757, 0.01751849, 2.714608E-05, -0.01464196, 0.004456757
0.8758693, 41, 0.02714438, -0.05560791, 0.01775327, 2.872738E-05, -0.01564113, 0.004386269, 0.01775327, 2.872738E-05, -0.01564113, 0.004386269
0.908673, 42, 0.0293676, -0.05767764, 0.0180298, 3.123844E-05, -0.016642, 0.004321361, 0.0180298, 3.123844E-05, -0.016642, 0.004321361
0.9286589, 43, 0.03121827, -0.05767764, 0.01833651, 3.453969E-05, -0.01759631, 0.004257633, 0.01833651, 3.453969E-05, -0.01759631, 0.004257633
0.983476, 44, 0.03415664, -0.05193372, 0.01869606, 3.942454E-05, -0.01837671, 0.004185415, 0.01869606, 3.942454E-05, -0.01837671, 0.004185415
1.01759, 45, 0.03605624, -0.05624689, 0.01908184, 4.522578E-05, -0.01921827, 0.004122162, 0.01908184, 4.522578E-05, -0.01921827, 0.004122162
1.051399, 46, 0.03737551, -0.05821082, 0.01947953, 5.149595E-05, -0.02006593, 0.004063611, 0.01947953, 5.149595E-05, -0.02006593, 0.004063611
1.084343, 47, 0.03935508, -0.06099133, 0.01990241, 5.878152E-05, -0.02093669, 0.004010907, 0.01990241, 5.878152E-05, -0.02093669, 0.004010907
1.117819, 48, 0.04046052, -0.06099133, 0.0203307, 6.633576E-05, -0.02177116, 0.003958993, 0.0203307, 6.633576E-05, -0.02177116, 0.003958993
1.142532, 49, 0.04212502, -0.06099133, 0.02077549, 7.464748E-05, -0.02257157, 0.003907905, 0.02077549, 7.464748E-05, -0.02257157, 0.003907905
1.158604, 50, 0.04268017, -0.06099133, 0.02121358, 8.272036E-05, -0.02333996, 0.003857674, 0.02121358, 8.272036E-05, -0.02333996, 0.003857674
1.18352, 51, 0.04419099, -0.06099133, 0.02166412, 9.141814E-05, -0.02407822, 0.003808318, 0.02166412, 9.141814E-05, -0.02407822, 0.003808318
1.199615, 52, 0.04465706, -0.05490245, 0.02210629, 9.979247E-05, -0.024671, 0.003751917, 0.02210629, 9.979247E-05, -0.024671, 0.003751917
1.22504, 53, 0.04605662, -0.0554188, 0.02255818, 0.0001086964, -0.02525115, 0.003697604, 0.02255818, 0.0001086964, -0.02525115, 0.003697604
1.241572, 54, 0.0464941, -0.05765377, 0.02300144, 0.0001172553, -0.02585119, 0.003647279, 0.02300144, 0.0001172553, -0.02585119, 0.003647279
1.275431, 55, 0.04805955, -0.05936535, 0.02345704, 0.0001265004, -0.02646054, 0.003600159, 0.02345704, 0.0001265004, -0.02646054, 0.003600159
1.301801, 56, 0.04887088, -0.06074633, 0.02391086, 0.0001357337, -0.02707279, 0.003555694, 0.02391086, 0.0001357337, -0.02707279, 0.003555694
1.316639, 57, 0.04944061, -0.06074633, 0.02435875, 0.0001447444, -0.02766355, 0.003512093, 0.02435875, 0.0001447444, -0.02766355, 0.003512093
1.343473, 58, 0.04996094, -0.06074633, 0.02480017, 0.0001535063, -0.02823395, 0.003469346, 0.02480017, 0.0001535063, -0.02823395, 0.003469346
1.357861, 59, 0.05052828, -0.06074633, 0.02523624, 0.0001620789, -0.028785, 0.003427446, 0.02523624, 0.0001620789, -0.028785, 0.003427446
1.383366, 60, 0.05101933, -0.06074633, 0.02566596, 0.0001704112, -0.02931769, 0.00338638, 0.02566596, 0.0001704112, -0.02931769, 0.00338638
1.392652, 61, 0.0513273, -0.06074633, 0.02608664, 0.0001783662, -0.02983291, 0.003346132, 0.02608664, 0.0001783662, -0.02983291, 0.003346132
1.400155, 62, 0.05143416, -0.06074633, 0.02649547, 0.000185805, -0.03033152, 0.003306693, 0.02649547, 0.000185805, -0.03033152, 0.003306693
1.424992, 63, 0.05165122, -0.05385108, 0.02689477, 0.0001928528, -0.03070484, 0.003262138, 0.02689477, 0.0001928528, -0.03070484, 0.003262138
1.433791, 64, 0.05175615, -0.05385108, 0.02728323, 0.0001994492, -0.03106651, 0.00321873, 0.02728323, 0.0001994492, -0.03106651, 0.00321873
1.44177, 65, 0.05196496, -0.05385108, 0.02766294, 0.000205705, -0.03141703, 0.003176424, 0.02766294, 0.000205705, -0.03141703, 0.003176424
1.468235, 66, 0.05212459, -0.05385108, 0.02803358, 0.0002116065, -0.03175694, 0.00313518, 0.02803358, 0.0002116065, -0.03175694, 0.00313518
1.476722, 67, 0.05218105, -0.05385108, 0.02839399, 0.0002171033, -0.03208671, 0.003094964, 0.02839399, 0.0002171033, -0.03208671, 0.003094964
1.482832, 68, 0.05221191, -0.05385108, 0.02874425, 0.0002222056, -0.03240678, 0.003055737, 0.02874425, 0.0002222056, -0.03240678, 0.003055737
1.49219, 69, 0.05222677, -0.05385108, 0.02908457, 0.0002269296, -0.03271756, 0.003017465, 0.02908457, 0.0002269296, -0.03271756, 0.003017465
1.49969, 70, 0.05222175, -0.05385108, 0.02941511, 0.0002312883, -0.03301947, 0.002980113, 0.02941511, 0.0002312883, -0.03301947, 0.002980113
1.508246, 71, 0.05221223, -0.05385108, 0.02973619, 0.000235304, -0.03331288, 0.002943652, 0.02973619, 0.000235304, -0.03331288, 0.002943652
1.516483, 72, 0.05220785, -0.05385108, 0.0300483, 0.0002390034, -0.03359813, 0.002908051, 0.0300483, 0.0002390034, -0.03359813, 0.002908051
1.550048, 73, 0.05219583, -0.05385108, 0.03035169, 0.0002424033, -0.03387557, 0.002873281, 0.03035169, 0.0002424033, -0.03387557, 0.002873281
