Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0092079, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0170645, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.02536, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0334646, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0421375, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0506252, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0583947, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.06696039, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0762163, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.08289929, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0916416, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0995504, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1092897, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1169853, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1256971, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1336332, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1666549, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1748835, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1838283, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2030228, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2287294, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2510052, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2834525, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3163305, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3499821, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3832664, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3918272, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4002281, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4084578, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4164869, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4248263, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4332062, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4672072, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5001983, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.509231, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5167382, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5412718, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5499312, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5582934, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5914031, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6252549, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6413666, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6748312, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7082172, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7170665, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7248184, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7499111, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7829638, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7913077, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7999905, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8329545, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8664427, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8740541, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8829767, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9160296, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9423035, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9504904, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9579666, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9666221, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9747347, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9832841, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9912074, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.024196, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.034048, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.040968, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.075039, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.108362, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.141837, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.150417, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.157669, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.191755, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.22542, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.233902, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.240672, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.26626, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.274891, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.282676, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.317288, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.349988, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
