Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0079999, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0167164, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0360162, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0583423, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0848156, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0913755, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0996225, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1242599, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1331387, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1414497, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1496304, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1579234, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1666152, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1754688, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1948406, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2082133, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2163014, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2250558, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2330205, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2412677, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2497243, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2585477, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2662662, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2748987, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3001201, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3197014, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3414686, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3749457, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3919416, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3997293, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4085495, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4346458, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4419904, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4499347, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4740988, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4835312, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4915257, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5103779, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5274444, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5496179, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5582551, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5666405, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5747819, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5829968, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5913853, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.599938, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6080234, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.617043, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
