Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0085668, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0164666, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0494074, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0752757, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0843492, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0919331, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1243903, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1501981, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1581219, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1661036, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1995133, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2255185, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2411754, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2660801, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2745459, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2838893, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2914435, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2999583, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3163228, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3245488, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3325899, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3583473, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.367553, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3746381, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3835521, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3910701, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3990735, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4072802, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4166138, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.424356, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.432714, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.441765, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4492908, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4582152, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4665381, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4745358, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4829334, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4918029, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5170549, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5257028, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5329561, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5591553, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5908194, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.599377, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6079565, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6410421, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6744224, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7077248, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7414433, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7745962, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7913917, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8246555, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.851031, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8660828, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8994598, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.908177, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.915792, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9500897, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9829314, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.008278, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.017444, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.025124, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.049571, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.058741, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.065652, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.102849, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.148737, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.174959, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.18359, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.191039, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.216097, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.249825, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.26695, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.291444, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.299769, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.307742, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.340801, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.350003, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.357486, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.384273, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.399051, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.432398, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.4575, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.483501, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.491337, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.499374, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.524306, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.53367, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.541012, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.574234, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.607672, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.642662, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.657764, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.682918, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.691354, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.698621, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.707446, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.715579, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.723971, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.732262, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.765666, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.775106, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.782372, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.807599, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.816273, 105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.824141, 106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.832723, 107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.841369, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.84964, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.857707, 110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.891313, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.907587, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.915839, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.924494, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.93282, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.940879, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.949733, 117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.957927, 118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.966254, 119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.974661, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.000485, 121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.015668, 122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.041233, 123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.057786, 124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.082411, 125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
