Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0249178, 1, 0.03764389, -0.02937941, 0.03764389, 0, -0.02937941, 0, 0.03764389, 0, -0.02937941, 0
0.0503379, 2, 0.03777243, -0.03101048, 0.03770816, 8.261412E-09, -0.03019495, 1.330189E-06, 0.03770816, 8.261412E-09, -0.03019495, 1.330189E-06
0.0587752, 3, 0.03780046, -0.03273985, 0.03773892, 6.970449E-09, -0.03104325, 2.823937E-06, 0.03773892, 6.970449E-09, -0.03104325, 2.823937E-06
0.0669537, 4, 0.03761333, -0.03273985, 0.03770753, 8.590301E-09, -0.0314674, 2.602239E-06, 0.03770753, 8.590301E-09, -0.0314674, 2.602239E-06
0.0917847, 5, 0.03669573, -0.03567263, 0.03750517, 2.111891E-07, -0.03230844, 5.488484E-06, 0.03750517, 2.111891E-07, -0.03230844, 5.488484E-06
0.1007462, 6, 0.03606495, -0.03726822, 0.03726513, 5.146542E-07, -0.03313508, 8.490685E-06, 0.03726513, 5.146542E-07, -0.03313508, 8.490685E-06
0.1085454, 7, 0.0342421, -0.03726822, 0.03683327, 1.734405E-06, -0.03372552, 9.515986E-06, 0.03683327, 1.734405E-06, -0.03372552, 9.515986E-06
0.1253454, 8, 0.03356368, -0.03790396, 0.03642457, 2.82291E-06, -0.03424783, 1.033898E-05, 0.03642457, 2.82291E-06, -0.03424783, 1.033898E-05
0.1340496, 9, 0.03239288, -0.03805076, 0.0359766, 4.276108E-06, -0.03467038, 1.065353E-05, 0.0359766, 4.276108E-06, -0.03467038, 1.065353E-05
0.1419798, 10, 0.03194575, -0.03805076, 0.03557352, 5.425767E-06, -0.03500842, 1.06125E-05, 0.03557352, 5.425767E-06, -0.03500842, 1.06125E-05
0.1501588, 11, 0.03158828, -0.03839089, 0.03521122, 6.327023E-06, -0.03531592, 1.059135E-05, 0.03521122, 6.327023E-06, -0.03531592, 1.059135E-05
0.1584922, 12, 0.03116195, -0.03839089, 0.03487378, 7.118228E-06, -0.03557216, 1.041646E-05, 0.03487378, 7.118228E-06, -0.03557216, 1.041646E-05
0.1833359, 13, 0.03062633, -0.03907955, 0.03454706, 7.912799E-06, -0.03584196, 1.049471E-05, 0.03454706, 7.912799E-06, -0.03584196, 1.049471E-05
0.1922588, 14, 0.03031878, -0.0394911, 0.03424504, 8.581148E-06, -0.03610262, 1.063859E-05, 0.03424504, 8.581148E-06, -0.03610262, 1.063859E-05
0.200246, 15, 0.0297492, -0.0394911, 0.03394531, 9.315711E-06, -0.03632851, 1.064414E-05, 0.03394531, 9.315711E-06, -0.03632851, 1.064414E-05
0.2086636, 16, 0.02954739, -0.04034257, 0.03367044, 9.903525E-06, -0.03657939, 1.094158E-05, 0.03367044, 9.903525E-06, -0.03657939, 1.094158E-05
0.2168327, 17, 0.02927663, -0.04034257, 0.03341198, 1.042018E-05, -0.03680076, 1.109076E-05, 0.03341198, 1.042018E-05, -0.03680076, 1.109076E-05
0.2254633, 18, 0.02919354, -0.04287986, 0.03317763, 1.079586E-05, -0.03713848, 1.249145E-05, 0.03317763, 1.079586E-05, -0.03713848, 1.249145E-05
0.2338093, 19, 0.0291476, -0.04287986, 0.03296552, 1.105088E-05, -0.03744067, 1.35324E-05, 0.03296552, 1.105088E-05, -0.03744067, 1.35324E-05
0.2586458, 20, 0.02910556, -0.03345554, 0.03277252, 1.121422E-05, -0.03724141, 1.361423E-05, 0.03277252, 1.121422E-05, -0.03724141, 1.361423E-05
0.267397, 21, 0.02889278, -0.03429124, 0.03258777, 1.13703E-05, -0.03710092, 1.334797E-05, 0.03258777, 1.13703E-05, -0.03710092, 1.334797E-05
0.27527, 22, 0.02877401, -0.03429124, 0.03241442, 1.148998E-05, -0.03697321, 1.307118E-05, 0.03241442, 1.148998E-05, -0.03697321, 1.307118E-05
0.3003611, 23, 0.02856523, -0.03769441, 0.03224706, 1.161189E-05, -0.03700457, 1.249965E-05, 0.03224706, 1.161189E-05, -0.03700457, 1.249965E-05
0.308894, 24, 0.02881279, -0.03956509, 0.03210397, 1.159845E-05, -0.03711126, 1.222937E-05, 0.03210397, 1.159845E-05, -0.03711126, 1.222937E-05
0.3168276, 25, 0.02902497, -0.03956509, 0.03198081, 1.149439E-05, -0.03720941, 1.196066E-05, 0.03198081, 1.149439E-05, -0.03720941, 1.196066E-05
0.3351744, 26, 0.0297908, -0.03868845, 0.03189658, 1.121909E-05, -0.0372663, 1.156637E-05, 0.03189658, 1.121909E-05, -0.0372663, 1.156637E-05
0.3417372, 27, 0.03015286, -0.04055721, 0.03183199, 1.09002E-05, -0.03738818, 1.152263E-05, 0.03183199, 1.09002E-05, -0.03738818, 1.152263E-05
0.3500082, 28, 0.03164321, -0.04055721, 0.03182525, 1.049776E-05, -0.03750136, 1.145453E-05, 0.03182525, 1.049776E-05, -0.03750136, 1.145453E-05
0.3584306, 29, 0.03227818, -0.0474076, 0.03184087, 1.012991E-05, -0.03784296, 1.442936E-05, 0.03184087, 1.012991E-05, -0.03784296, 1.442936E-05
0.3667372, 30, 0.03297172, -0.0474076, 0.03187856, 9.823232E-06, -0.03816178, 1.698121E-05, 0.03187856, 9.823232E-06, -0.03816178, 1.698121E-05
0.3749517, 31, 0.03414891, -0.04783508, 0.0319518, 9.662064E-06, -0.03847382, 1.943366E-05, 0.0319518, 9.662064E-06, -0.03847382, 1.943366E-05
0.3835908, 32, 0.03467024, -0.04783508, 0.03203676, 9.58132E-06, -0.03876636, 2.15453E-05, 0.03203676, 9.58132E-06, -0.03876636, 2.15453E-05
0.3916959, 33, 0.03546813, -0.0477905, 0.03214074, 9.638701E-06, -0.03903982, 2.333974E-05, 0.03214074, 9.638701E-06, -0.03903982, 2.333974E-05
0.4000173, 34, 0.03718162, -0.0477905, 0.032289, 1.009399E-05, -0.03929719, 2.488467E-05, 0.032289, 1.009399E-05, -0.03929719, 2.488467E-05
0.4250371, 35, 0.03829073, -0.04770932, 0.03246047, 1.082627E-05, -0.03953754, 2.617459E-05, 0.03246047, 1.082627E-05, -0.03953754, 2.617459E-05
0.4336153, 36, 0.03861862, -0.04770932, 0.03263153, 1.157036E-05, -0.03976454, 2.728169E-05, 0.03263153, 1.157036E-05, -0.03976454, 2.728169E-05
0.4420744, 37, 0.03952649, -0.04770932, 0.03281788, 1.253383E-05, -0.03997926, 2.82298E-05, 0.03281788, 1.253383E-05, -0.03997926, 2.82298E-05
0.4586922, 38, 0.04013672, -0.04392819, 0.03301048, 1.36047E-05, -0.04008318, 2.787721E-05, 0.03301048, 1.36047E-05, -0.04008318, 2.787721E-05
0.466927, 39, 0.04035918, -0.04392819, 0.03319891, 1.463138E-05, -0.04018177, 2.752268E-05, 0.03319891, 1.463138E-05, -0.04018177, 2.752268E-05
0.4753304, 40, 0.04094864, -0.04392819, 0.03339265, 1.575767E-05, -0.04027543, 2.716786E-05, 0.03339265, 1.575767E-05, -0.04027543, 2.716786E-05
0.4834569, 41, 0.04201338, -0.04847308, 0.03360292, 1.717634E-05, -0.04047537, 2.812773E-05, 0.03360292, 1.717634E-05, -0.04047537, 2.812773E-05
0.4916356, 42, 0.04248727, -0.04847308, 0.03381445, 1.863673E-05, -0.04066579, 2.896463E-05, 0.03381445, 1.863673E-05, -0.04066579, 2.896463E-05
0.500631, 43, 0.04286791, -0.04528525, 0.03402499, 2.009917E-05, -0.04077322, 2.877126E-05, 0.03402499, 2.009917E-05, -0.04077322, 2.877126E-05
0.5084772, 44, 0.04341855, -0.04528525, 0.03423848, 2.163717E-05, -0.04087577, 2.856485E-05, 0.03423848, 2.163717E-05, -0.04087577, 2.856485E-05
0.5365455, 45, 0.04398187, -0.04528525, 0.034455, 2.325505E-05, -0.04097376, 2.834773E-05, 0.034455, 2.325505E-05, -0.04097376, 2.834773E-05
0.5634537, 46, 0.0449315, -0.04528525, 0.03468275, 2.512429E-05, -0.04106748, 2.812189E-05, 0.03468275, 2.512429E-05, -0.04106748, 2.812189E-05
0.5920203, 47, 0.04640413, -0.04773921, 0.03493214, 2.750132E-05, -0.04120943, 2.845761E-05, 0.03493214, 2.750132E-05, -0.04120943, 2.845761E-05
0.6002156, 48, 0.04674426, -0.04773921, 0.03517823, 2.982298E-05, -0.04134547, 2.874042E-05, 0.03517823, 2.982298E-05, -0.04134547, 2.874042E-05
0.6089064, 49, 0.04702822, -0.04773921, 0.03542006, 3.206743E-05, -0.04147596, 2.897594E-05, 0.03542006, 3.206743E-05, -0.04147596, 2.897594E-05
0.6334191, 50, 0.04742388, -0.04780625, 0.03566014, 3.429482E-05, -0.04160256, 2.918606E-05, 0.03566014, 3.429482E-05, -0.04160256, 2.918606E-05
0.641638, 51, 0.04769149, -0.04780625, 0.03589605, 3.644723E-05, -0.04172421, 2.935696E-05, 0.03589605, 3.644723E-05, -0.04172421, 2.935696E-05
0.650261, 52, 0.04776013, -0.04780625, 0.0361242, 3.843942E-05, -0.04184117, 2.94927E-05, 0.0361242, 3.843942E-05, -0.04184117, 2.94927E-05
0.6587432, 53, 0.04807372, -0.04780625, 0.03634967, 4.039437E-05, -0.04195372, 2.95969E-05, 0.03634967, 4.039437E-05, -0.04195372, 2.95969E-05
0.6670996, 54, 0.04820165, -0.04780625, 0.03656915, 4.22335E-05, -0.0420621, 2.967276E-05, 0.03656915, 4.22335E-05, -0.0420621, 2.967276E-05
0.6848192, 55, 0, 0, 0.03590425, 6.576599E-05, -0.04129733, 6.129089E-05, 0.03656915, 4.22335E-05, -0.0420621, 2.967276E-05
0.6918852, 56, 0, 0, 0.03526311, 8.759018E-05, -0.04055988, 9.063131E-05, 0.03656915, 4.22335E-05, -0.0420621, 2.967276E-05
0.6999857, 57, 0.04772137, -0.04780625, 0.03548168, 8.874901E-05, -0.04068701, 8.993411E-05, 0.03677192, 4.37127E-05, -0.04216653, 2.972319E-05
0.7083023, 58, 0.04730954, -0.04780625, 0.03568561, 8.960405E-05, -0.04080975, 8.923019E-05, 0.03696009, 4.490081E-05, -0.04226724, 2.975073E-05
0.7168148, 59, 0.0470203, -0.04780625, 0.03587772, 9.02367E-05, -0.04092834, 8.852141E-05, 0.03713658, 4.587458E-05, -0.04236442, 2.975773E-05
0.7336398, 60, 0.04667957, -0.04780625, 0.03605775, 9.065194E-05, -0.04104297, 8.780949E-05, 0.03730112, 4.663991E-05, -0.04245825, 2.974626E-05
0.7415172, 61, 0.04650657, -0.04780625, 0.03622904, 9.093088E-05, -0.04115384, 8.709588E-05, 0.03745714, 4.727206E-05, -0.04254889, 2.971815E-05
0.75021, 62, 0.04646349, -0.04780625, 0.03639411, 9.112962E-05, -0.04126114, 8.638186E-05, 0.03760725, 4.782273E-05, -0.04263651, 2.967512E-05
0.7747242, 63, 0.04640358, -0.04780625, 0.03655299, 9.125008E-05, -0.04136503, 8.566854E-05, 0.03775145, 4.829415E-05, -0.04272126, 2.961865E-05
0.7838944, 64, 0.04628268, -0.01074982, 0.03670502, 9.128085E-05, -0.04088667, 9.895393E-05, 0.03788905, 4.867633E-05, -0.04220559, 4.561976E-05
0.7921197, 65, 0.04620444, -0.01074982, 0.03685116, 9.124288E-05, -0.04042303, 0.0001113805, 0.03802104, 4.898877E-05, -0.0417063, 6.058976E-05
0.8166437, 66, 0.04604484, -0.01762778, 0.03699046, 9.111979E-05, -0.04007764, 0.00011754, 0.03814641, 4.921714E-05, -0.04133007, 6.868702E-05
0.8420457, 67, 0.0460825, -0.01784573, 0.03712616, 9.097301E-05, -0.03974582, 0.0001231361, 0.03826851, 4.941707E-05, -0.04096877, 7.609859E-05
0.8500727, 68, 0.04629109, -0.02002089, 0.03726094, 9.085043E-05, -0.03945575, 0.0001270199, 0.03839006, 4.963198E-05, -0.04065138, 8.157654E-05
0.8585355, 69, 0.04642008, -0.02002089, 0.03739369, 9.073019E-05, -0.03917409, 0.0001306261, 0.03850991, 4.984239E-05, -0.04034346, 8.669302E-05
0.8835344, 70, 0.04653441, -0.02534302, 0.03752426, 9.060888E-05, -0.0389765, 0.0001314658, 0.03862792, 5.004543E-05, -0.04012287, 8.870812E-05
0.8922608, 71, 0.04656684, -0.02836516, 0.03765162, 9.046612E-05, -0.03882704, 0.0001311736, 0.03874298, 5.022288E-05, -0.03995246, 8.940711E-05
0.9008674, 72, 0.04656008, -0.02836516, 0.03777535, 9.029419E-05, -0.03868174, 0.0001308462, 0.03885465, 5.036797E-05, -0.03978693, 9.002943E-05
0.9084606, 73, 0.04651323, -0.03229627, 0.03789505, 9.0086E-05, -0.03859426, 0.0001295875, 0.03896252, 5.047455E-05, -0.03968143, 8.953359E-05
0.9168399, 74, 0.04633021, -0.03229627, 0.03800904, 8.981345E-05, -0.03850916, 0.0001283484, 0.03906485, 5.051757E-05, -0.03957886, 8.903004E-05
0.9254394, 75, 0.04624706, -0.03413898, 0.03811888, 8.950463E-05, -0.03845089, 0.0001268686, 0.03916323, 5.052256E-05, -0.03950433, 8.81989E-05
0.9337402, 76, 0.04613973, -0.03413898, 0.03822442, 8.915772E-05, -0.03839415, 0.0001254216, 0.03925751, 5.04882E-05, -0.03943183, 8.737971E-05
0.9586985, 77, 0.04542007, -0.03713015, 0.03831787, 8.865704E-05, -0.03837774, 0.0001237921, 0.03933968, 5.031228E-05, -0.03940114, 8.626955E-05
0.9672533, 78, 0.04519464, -0.03842117, 0.03840603, 8.811191E-05, -0.03837829, 0.0001221844, 0.03941672, 5.009251E-05, -0.03938825, 8.513191E-05
0.9752047, 79, 0.04485185, -0.03842117, 0.03848762, 8.750821E-05, -0.03837883, 0.000120618, 0.0394873, 4.981705E-05, -0.03937569, 8.40239E-05
0.9834676, 80, 0.04413605, -0.03842117, 0.03855823, 8.679933E-05, -0.03837936, 0.0001190912, 0.0395469, 4.944714E-05, -0.03936345, 8.294436E-05
0.9917444, 81, 0.04384896, -0.03842117, 0.03862355, 8.605992E-05, -0.03837988, 0.0001176025, 0.03960136, 4.904747E-05, -0.03935152, 8.189221E-05
1.000106, 82, 0.04350337, -0.03842117, 0.03868306, 8.528784E-05, -0.03838038, 0.0001161507, 0.03965013, 4.861693E-05, -0.03933989, 8.086642E-05
1.008381, 83, 0.04272135, -0.03842117, 0.03873171, 8.444422E-05, -0.03838087, 0.0001147343, 0.03968805, 4.812569E-05, -0.03932855, 7.986598E-05
1.025254, 84, 0.04200537, -0.03842117, 0.03877068, 8.35544E-05, -0.03838135, 0.000113352, 0.03971631, 4.759703E-05, -0.03931748, 7.889004E-05
1.033609, 85, 0.041709, -0.03842117, 0.03880525, 8.266127E-05, -0.03838182, 0.0001120025, 0.03974032, 4.706441E-05, -0.03930669, 7.793765E-05
1.042223, 86, 0.04118389, -0.03842117, 0.03883291, 8.175458E-05, -0.03838228, 0.0001106849, 0.0397575, 4.652218E-05, -0.03929614, 7.700799E-05
1.050536, 87, 0.03969714, -0.03842117, 0.03884284, 8.081254E-05, -0.03838272, 0.0001093979, 0.03975679, 4.596839E-05, -0.03928585, 7.610026E-05
1.058614, 88, 0.03913132, -0.03842117, 0.03884612, 7.98846E-05, -0.03838316, 0.0001081405, 0.03974952, 4.543213E-05, -0.03927579, 7.521358E-05
1.075752, 89, 0.03791177, -0.03549603, 0.03883562, 7.898663E-05, -0.03835072, 0.0001070052, 0.0397284, 4.494267E-05, -0.03923235, 7.450326E-05
1.0834, 90, 0.03743962, -0.03549603, 0.03882011, 7.81208E-05, -0.038319, 0.0001058934, 0.03970239, 4.448561E-05, -0.03918989, 7.380554E-05
1.091687, 91, 0.03604107, -0.03549603, 0.03878957, 7.733767E-05, -0.03828798, 0.0001048045, 0.03966125, 4.413071E-05, -0.03914838, 7.312017E-05
1.116733, 92, 0.03476945, -0.03971355, 0.03874588, 7.666345E-05, -0.03830348, 0.0001036749, 0.0396069, 4.390076E-05, -0.03915466, 7.23021E-05
1.125455, 93, 0.03419399, -0.03293952, 0.03869693, 7.605294E-05, -0.0382458, 0.0001028573, 0.03954741, 4.373494E-05, -0.03908636, 7.192325E-05
1.133683, 94, 0.03314918, -0.03293952, 0.03863791, 7.556259E-05, -0.03818935, 0.0001020509, 0.03947787, 4.36993E-05, -0.03901955, 7.154357E-05
1.158515, 95, 0.03273186, -0.03088929, 0.03857574, 7.512591E-05, -0.03811251, 0.0001015261, 0.03940533, 4.371363E-05, -0.03893213, 7.147674E-05
1.166979, 96, 0.03265064, -0.04186822, 0.03851402, 7.470084E-05, -0.03815163, 0.0001006044, 0.03933347, 4.3729E-05, -0.03896336, 7.079983E-05
1.175348, 97, 0.0326224, -0.04186822, 0.03845328, 7.428053E-05, -0.03818994, 9.969879E-05, 0.03926283, 4.373788E-05, -0.03899394, 7.013549E-05
1.200316, 98, 0.03272765, -0.03518261, 0.03839486, 7.384929E-05, -0.03815925, 9.876332E-05, 0.03919475, 4.372236E-05, -0.03895424, 6.954849E-05
1.208557, 99, 0.03278541, -0.03849915, 0.0383382, 7.341355E-05, -0.03816269, 9.775669E-05, 0.03912868, 4.369041E-05, -0.03894955, 6.882622E-05
1.217145, 100, 0.03292746, -0.03849915, 0.03828409, 7.296473E-05, -0.03816605, 9.677037E-05, 0.0390654, 4.36324E-05, -0.03894495, 6.81187E-05
1.225145, 101, 0.03324334, -0.0459096, 0.03823419, 7.248668E-05, -0.03824272, 9.639637E-05, 0.03900659, 4.352957E-05, -0.0390153, 6.791359E-05
1.233574, 102, 0.03340523, -0.0459096, 0.03818684, 7.199759E-05, -0.03831789, 9.601816E-05, 0.03895058, 4.340363E-05, -0.03908424, 6.770292E-05
1.242526, 103, 0.03373794, -0.03216961, 0.03814365, 7.148392E-05, -0.03825819, 9.544387E-05, 0.03889897, 4.323862E-05, -0.03901578, 6.749926E-05
1.250268, 104, 0.03390256, -0.03216961, 0.03810287, 7.096283E-05, -0.03819965, 9.487371E-05, 0.03884998, 4.305525E-05, -0.03894867, 6.729049E-05
1.267418, 105, 0.03415586, -0.03257638, 0.03806528, 7.042888E-05, -0.0381461, 9.426256E-05, 0.03880441, 4.284707E-05, -0.0388868, 6.702502E-05
1.275538, 106, 0.03425039, -0.03279153, 0.03802929, 6.989541E-05, -0.03809558, 9.363533E-05, 0.03876062, 4.26305E-05, -0.03882819, 6.67315E-05
1.284134, 107, 0.03450749, -0.03279153, 0.03799637, 6.935193E-05, -0.03804601, 9.301492E-05, 0.03872011, 4.239286E-05, -0.0387707, 6.643687E-05
1.291819, 108, 0.03500395, -0.03324065, 0.03796867, 6.878672E-05, -0.03800152, 9.235935E-05, 0.03868506, 4.211941E-05, -0.03871853, 6.609268E-05
1.300335, 109, 0.03523774, -0.03324065, 0.03794361, 6.821822E-05, -0.03795784, 9.171224E-05, 0.03865284, 4.183313E-05, -0.03866734, 6.574959E-05
1.325284, 110, 0.03558974, -0.033856, 0.03792221, 6.764273E-05, -0.03792055, 9.10237E-05, 0.03862448, 4.152903E-05, -0.03862279, 6.534945E-05
1.33376, 111, 0.03593851, -0.03406769, 0.03790434, 6.706326E-05, -0.03788584, 9.032997E-05, 0.03859984, 4.121072E-05, -0.038581, 6.493473E-05
1.34214, 112, 0.03611809, -0.03406769, 0.0378884, 6.648757E-05, -0.03785175, 8.964635E-05, 0.03857727, 4.08886E-05, -0.03853996, 6.452417E-05
1.350522, 113, 0.03626445, -0.03039932, 0.03787402, 6.591726E-05, -0.0377858, 8.933741E-05, 0.03855644, 4.05651E-05, -0.03846662, 6.453459E-05
1.358485, 114, 0.03670084, -0.03039932, 0.03786373, 6.534601E-05, -0.03772101, 8.902545E-05, 0.03853987, 4.023037E-05, -0.0383946, 6.453435E-05
1.366724, 115, 0.03686103, -0.03489602, 0.03785501, 6.478155E-05, -0.03769644, 8.831391E-05, 0.03852501, 3.989611E-05, -0.03836364, 6.406643E-05
1.375047, 116, 0.03699031, -0.03489602, 0.03784756, 6.422466E-05, -0.0376723, 8.761355E-05, 0.03851155, 3.956373E-05, -0.03833321, 6.360496E-05
1.400225, 117, 0.0372477, -0.03505428, 0.03784243, 6.367407E-05, -0.03764992, 8.691691E-05, 0.03850056, 3.923056E-05, -0.0383047, 6.314051E-05
1.408541, 118, 0.03730234, -0.0351935, 0.03783785, 6.313233E-05, -0.0376291, 8.622517E-05, 0.03849023, 3.89018E-05, -0.03827788, 6.267489E-05
1.417021, 119, 0.03731577, -0.0351935, 0.03783347, 6.25996E-05, -0.03760863, 8.554423E-05, 0.03848019, 3.857822E-05, -0.03825152, 6.221591E-05
1.425383, 120, 0.03733551, -0.03520113, 0.03782932, 6.207562E-05, -0.03758857, 8.487369E-05, 0.03847049, 3.82596E-05, -0.03822567, 6.176301E-05
1.43386, 121, 0.03734268, -0.03520113, 0.03782529, 6.156026E-05, -0.03756884, 8.421349E-05, 0.03846101, 3.794606E-05, -0.03820025, 6.131647E-05
1.442262, 122, 0.03735273, -0.0352155, 0.03782142, 6.105336E-05, -0.03754955, 8.356295E-05, 0.03845178, 3.763743E-05, -0.03817538, 6.087546E-05
1.450112, 123, 0.03735643, -0.0352155, 0.03781764, 6.055466E-05, -0.03753057, 8.292232E-05, 0.03844272, 3.733368E-05, -0.03815091, 6.044052E-05
1.45869, 124, 0.03735935, -0.0352232, 0.03781394, 6.006407E-05, -0.03751196, 8.229112E-05, 0.03843384, 3.703476E-05, -0.03812692, 6.001131E-05
1.46703, 125, 0.03756554, -0.0352232, 0.03781195, 5.958017E-05, -0.03749365, 8.166937E-05, 0.03842678, 3.673732E-05, -0.0381033, 5.958796E-05
1.475779, 126, 0.03762291, -0.0353961, 0.03781046, 5.910378E-05, -0.03747701, 8.105089E-05, 0.0384203, 3.644385E-05, -0.03808147, 5.916262E-05
1.483409, 127, 0.03766862, -0.0353961, 0.03780934, 5.863488E-05, -0.03746062, 8.044171E-05, 0.03841429, 3.615447E-05, -0.03805999, 5.874317E-05
1.492247, 128, 0.03766566, -0.03542487, 0.03780822, 5.817334E-05, -0.03744471, 7.984073E-05, 0.03840835, 3.586969E-05, -0.03803907, 5.832838E-05
1.500232, 129, 0.03766456, -0.03542487, 0.0378071, 5.771902E-05, -0.03742906, 7.924857E-05, 0.03840249, 3.558938E-05, -0.03801849, 5.791923E-05
1.518292, 130, 0.03766285, -0.03542487, 0.03780599, 5.727175E-05, -0.03741364, 7.866516E-05, 0.03839671, 3.531342E-05, -0.03799823, 5.751573E-05
