Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x
106.16, 8119, 0.03897677, -0.02405816, 0.01110434, 0.002625449, -0.008342181, 0.0006318853, 0.03099215, 0.00671148, -0.02328297, 0.001415938
106.1763, 8120, 0.02996487, -0.0286874, 0.01110667, 0.002625136, -0.008344687, 0.0006318392, 0.0309918, 0.006709181, -0.02328483, 0.001415459
106.1931, 8121, 0.006101998, -0.03080156, 0.01110605, 0.002624823, -0.008347452, 0.0006317829, 0.03098325, 0.006706982, -0.02328741, 0.001414999
106.2099, 8122, 0.03791922, -0.02507734, 0.01110935, 0.002624547, -0.008349512, 0.0006317254, 0.03098563, 0.006704812, -0.02328803, 0.001414513
106.2264, 8123, 0.03791922, -0.02507734, 0.01111265, 0.00262427, -0.008351571, 0.0006317526, 0.03098801, 0.006702526, -0.02328864, 0.001414031
106.2428, 8124, 0.004023135, -0.02837744, 0.01111178, 0.002623965, -0.008354036, 0.0006317035, 0.03097876, 0.006700378, -0.02329039, 0.00141356
106.2599, 8125, 0.004022479, -0.02737057, 0.01111091, 0.002623657, -0.008356377, 0.0006316422, 0.03096951, 0.006698316, -0.02329179, 0.001413074
106.2763, 8126, 0.004021466, -0.02767703, 0.01111003, 0.00262335, -0.008358755, 0.0006316858, 0.03096027, 0.006696281, -0.02329329, 0.001412583
106.2934, 8127, 0.004020333, -0.02784117, 0.01110916, 0.002623047, -0.008361151, 0.0006316268, 0.03095103, 0.006694281, -0.02329485, 0.001412104
106.3095, 8128, 0.00504459, -0.03163707, 0.01110842, 0.002622742, -0.008364015, 0.0006315945, 0.03094216, 0.006692256, -0.02329771, 0.001411672
106.3265, 8129, 0.001906635, -0.02702178, 0.01110728, 0.002622444, -0.008366311, 0.0006316277, 0.03093221, 0.006690265, -0.02329899, 0.001411187
106.3432, 8130, 0.0008485691, -0.02723834, 0.01110602, 0.002622146, -0.008368632, 0.0006315762, 0.0309219, 0.006688173, -0.02330033, 0.001410697
106.36, 8131, 0.0002091353, -0.02926713, 0.01110468, 0.002621857, -0.008371202, 0.000631522, 0.03091139, 0.006686236, -0.02330238, 0.001410221
106.3763, 8132, 0.001903462, -0.02814387, 0.01110355, 0.002621563, -0.008373634, 0.0006314638, 0.03090146, 0.006684268, -0.02330404, 0.00140975
106.3935, 8133, 0.001901902, -0.02875873, 0.01110242, 0.002621262, -0.00837614, 0.0006314074, 0.03089154, 0.00668228, -0.0233059, 0.001409272
106.4098, 8134, 0.003849114, -0.00251992, 0.01110153, 0.002620957, -0.008375419, 0.0006313399, 0.03088229, 0.00668023, -0.02329879, 0.001408957
106.4268, 8135, 0.002377305, -0.001468703, 0.01110046, 0.002620652, -0.008374571, 0.0006312848, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.4431, 8136, 0, 0, 0.01109909, 0.002620363, -0.008373542, 0.0006312241, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.4596, 8137, 0, 0, 0.01109773, 0.002620075, -0.008372513, 0.0006311638, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.4765, 8138, 0, 0, 0.01109636, 0.00261979, -0.008371484, 0.0006311126, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.4932, 8139, 0, 0, 0.011095, 0.002619497, -0.008370455, 0.0006310508, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.5096, 8140, 0, 0, 0.01109364, 0.002619206, -0.008369427, 0.0006310005, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.5264, 8141, 0, 0, 0.01109227, 0.002618987, -0.008368399, 0.0006309387, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.543, 8142, 0, 0, 0.01109091, 0.00261754, -0.008367371, 0.0006308777, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.5596, 8143, 0, 0, 0.01108955, 0.002617248, -0.008366344, 0.000630817, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.5762, 8144, 0, 0, 0.01108819, 0.002616954, -0.008365316, 0.0006307557, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.593, 8145, 0, 0, 0.01108683, 0.002616663, -0.008364289, 0.000630609, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.6101, 8146, 0, 0, 0.01108547, 0.002616372, -0.008363263, 0.0006305473, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.6273, 8147, 0, 0, 0.0110841, 0.002616081, -0.008362236, 0.0006304865, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.6431, 8148, 0, 0, 0.01108274, 0.002615799, -0.00836121, 0.0006304263, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.6598, 8149, 0, 0, 0.01108138, 0.00261551, -0.008360184, 0.0006303647, 0.03087255, 0.006678275, -0.02329133, 0.001408631
