Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x
0.8618357, 33, 0.01187137, -0.05428942, 0.01491325, 2.180872E-05, -0.05699688, 1.346456E-05, 0.01491325, 2.180872E-05, -0.05699688, 1.346456E-05
0.8856614, 34, 0.01205129, -0.05428942, 0.01482908, 2.138875E-05, -0.05691725, 1.327214E-05, 0.01482908, 2.138875E-05, -0.05691725, 1.327214E-05
0.905916, 35, 0.01227685, -0.05428942, 0.01475616, 2.094578E-05, -0.05684217, 1.307908E-05, 0.01475616, 2.094578E-05, -0.05684217, 1.307908E-05
0.9229615, 36, 0.01237274, -0.05428942, 0.01468995, 2.050512E-05, -0.05677126, 1.288641E-05, 0.01468995, 2.050512E-05, -0.05677126, 1.288641E-05
0.9363487, 37, 0.01202921, -0.05428942, 0.01461804, 2.012688E-05, -0.05670418, 1.269492E-05, 0.01461804, 2.012688E-05, -0.05670418, 1.269492E-05
0.9478788, 38, 0.01181727, -0.05428942, 0.01454433, 1.978934E-05, -0.05664063, 1.250527E-05, 0.01454433, 1.978934E-05, -0.05664063, 1.250527E-05
0.959276, 39, 0.01126416, -0.05428942, 0.01446023, 1.954445E-05, -0.05658034, 1.231793E-05, 0.01446023, 1.954445E-05, -0.05658034, 1.231793E-05
0.9708201, 40, 0.0110382, -0.05428942, 0.01437468, 1.933606E-05, -0.05652307, 1.213329E-05, 0.01437468, 1.933606E-05, -0.05652307, 1.213329E-05
0.9836386, 41, 0.0104342, -0.05465084, 0.01427857, 1.923138E-05, -0.0564774, 1.191546E-05, 0.01427857, 1.923138E-05, -0.0564774, 1.191546E-05
1.008522, 42, 0.009285999, -0.05500691, 0.0141597, 1.93558E-05, -0.05644239, 1.167632E-05, 0.0141597, 1.93558E-05, -0.05644239, 1.167632E-05
1.025751, 43, 0.008402703, -0.06110001, 0.01402581, 1.966571E-05, -0.05655071, 1.190281E-05, 0.01402581, 1.966571E-05, -0.05655071, 1.190281E-05
