Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x
147.1062, 7682, 0, 0, 0.02090656, 0.002271993, -0.01888856, 0.0007325843, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.1138, 7683, 0, 0, 0.02090384, 0.002271791, -0.0188861, 0.0007325769, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.1471, 7684, 0, 0, 0.02090112, 0.002271593, -0.01888364, 0.0007325682, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.156, 7685, 0, 0, 0.0208984, 0.002271419, -0.01888118, 0.0007324942, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.1641, 7686, 0, 0, 0.02089568, 0.002271222, -0.01887872, 0.0007324204, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.197, 7687, 0, 0, 0.02089296, 0.002271019, -0.01887627, 0.0007323321, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.2222, 7688, 0, 0, 0.02089024, 0.002270825, -0.01887381, 0.0007323268, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.2309, 7689, 0, 0, 0.02088752, 0.002270333, -0.01887136, 0.0007323169, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.2387, 7690, 0, 0, 0.02088481, 0.002270138, -0.0188689, 0.0007322392, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.2717, 7691, 0, 0, 0.02088209, 0.002269936, -0.01886645, 0.000732168, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.3055, 7692, 0, 0, 0.02087938, 0.002269741, -0.018864, 0.0007321594, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.3137, 7693, 0, 0, 0.02087666, 0.002269567, -0.01886155, 0.0007320727, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.322, 7694, 0, 0, 0.02087395, 0.002269221, -0.0188591, 0.0007320749, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.3554, 7695, 0, 0, 0.02087124, 0.002269029, -0.01885664, 0.0007319867, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.3804, 7696, 0, 0, 0.02086852, 0.002268826, -0.0188542, 0.0007319147, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.3883, 7697, 0, 0, 0.02086581, 0.00226863, -0.01885175, 0.0007319085, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.3967, 7698, 0, 0, 0.0208631, 0.002268142, -0.0188493, 0.0007318209, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.4229, 7699, 0, 0, 0.02086039, 0.002267949, -0.01884685, 0.0007318233, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.4308, 7700, 0, 0, 0.02085768, 0.002267745, -0.0188444, 0.0007317327, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.439, 7701, 0, 0, 0.02085498, 0.00226755, -0.01884195, 0.0007317279, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.4646, 7702, 0, 0, 0.02085227, 0.00226738, -0.01883951, 0.0007316548, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.4893, 7703, 0, 0, 0.02084956, 0.002267186, -0.01883706, 0.0007315749, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.4969, 7704, 0, 0, 0.02084685, 0.002266979, -0.01883462, 0.0007315702, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.5058, 7705, 0, 0, 0.02084415, 0.002266785, -0.01883217, 0.0007315626, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.5133, 7706, 0, 0, 0.02084144, 0.002266294, -0.01882973, 0.0007314741, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.5216, 7707, 0, 0, 0.02083874, 0.002266104, -0.01882728, 0.0007313993, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.5483, 7708, 0, 0, 0.02083604, 0.002265901, -0.01882484, 0.0007313218, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.58, 7709, 0, 0, 0.02083333, 0.002265709, -0.0188224, 0.000731316, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.5884, 7710, 0, 0, 0.02083063, 0.002265358, -0.01881996, 0.0007313089, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.5968, 7711, 0, 0, 0.02082793, 0.002265182, -0.01881752, 0.0007312216, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.6299, 7712, 0, 0, 0.02082523, 0.00226499, -0.01881508, 0.0007311562, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.6565, 7713, 0, 0, 0.02082253, 0.002264788, -0.01881264, 0.0007310699, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.6888, 7714, 0, 0, 0.02081983, 0.002264592, -0.0188102, 0.0007310592, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.7467, 7715, 0, 0, 0.02081713, 0.002264099, -0.01880776, 0.0007310517, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.7721, 7716, 0, 0, 0.02081443, 0.002263908, -0.01880533, 0.0007309741, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.7807, 7717, 0, 0, 0.02081174, 0.002263705, -0.01880289, 0.0007308986, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.7887, 7718, 0, 0, 0.02080904, 0.002263514, -0.01880045, 0.0007308949, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
