Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x
0.9056303, 36, 0.03476324, -0.03380616, 0.07678307, 0.02345552, 0.01040781, 0.002824502, 0.1316281, 0.03346707, 0.01784196, 0.004803605
0.9304556, 37, 0.02612605, -0.03632265, 0.07541396, 0.02287334, 0.009144825, 0.002805062, 0.1268326, 0.03237934, 0.01537993, 0.004708217
0.9560628, 38, 0.02135701, -0.04105175, 0.07399141, 0.02233204, 0.007823862, 0.002795559, 0.1222467, 0.03139126, 0.01292638, 0.004632665
0.9812067, 39, 0.01289297, -0.04228716, 0.07242478, 0.02184007, 0.006538964, 0.002786378, 0.1176903, 0.03052466, 0.01062582, 0.004558268
1.004598, 40, 0.01981523, -0.04206258, 0.07110955, 0.02134927, 0.005323926, 0.002773985, 0.1137753, 0.02963599, 0.008518281, 0.004479384
1.021445, 41, 0.0101701, -0.0451228, 0.06962322, 0.02090611, 0.004093518, 0.002766707, 0.1097905, 0.02886341, 0.006455163, 0.004410876
1.046246, 42, 0.01017058, -0.04621749, 0.06820767, 0.02048036, 0.002895636, 0.002759492, 0.1061008, 0.02812083, 0.004504323, 0.004343982
1.063212, 43, 0.01016986, -0.04745476, 0.06685796, 0.02007107, 0.001724697, 0.002752747, 0.1026747, 0.02740798, 0.002648642, 0.004279513
1.08925, 44, 0.0101701, -0.04930337, 0.06556959, 0.01967733, 0.0005649684, 0.002747909, 0.09948491, 0.0267242, 0.0008571934, 0.004219743
1.114875, 45, 0.03505472, -0.03875133, 0.06489149, 0.01925081, -0.0003087272, 0.002719806, 0.09733723, 0.02594106, -0.0004630908, 0.004126529
1.129566, 46, 0.002177715, -0.05323036, 0.06352814, 0.01890852, -0.001459197, 0.002720251, 0.09426757, 0.02536846, -0.002165261, 0.004078797
1.146317, 47, 0.03505504, -0.04409318, 0.06292233, 0.01851472, -0.002366303, 0.002699789, 0.09241717, 0.02465969, -0.003475508, 0.004002158
1.162896, 48, 0.02732866, -0.04278567, 0.0621808, 0.01814717, -0.003208374, 0.002676383, 0.0904448, 0.02401745, -0.004666725, 0.003923918
1.180024, 49, 0.03414726, -0.04115382, 0.06160868, 0.01778515, -0.003982771, 0.002650009, 0.08878899, 0.02338286, -0.005739875, 0.003844166
1.20627, 50, 0.002177835, -0.05461952, 0.06042007, 0.01749283, -0.004995505, 0.002647208, 0.08631438, 0.02290946, -0.007136437, 0.003799367
1.230873, 51, 0.0341475, -0.04334871, 0.05990492, 0.01715651, -0.005747529, 0.002623108, 0.0848653, 0.0223305, -0.008142333, 0.003727239
1.246445, 52, 0.002177954, -0.05524917, 0.05879478, 0.01688419, -0.006699484, 0.002618797, 0.08263051, 0.021895, -0.009415491, 0.00368368
1.271297, 53, 0.01017094, -0.04972261, 0.05787735, 0.0166041, -0.007511241, 0.002603359, 0.08072367, 0.02144141, -0.0104762, 0.003626875
1.288302, 54, 0.002178311, -0.05629925, 0.05684588, 0.01634827, -0.008414723, 0.00259832, 0.07870968, 0.02103535, -0.01165116, 0.00358527
1.313921, 55, 0.002177954, -0.05384322, 0.05585193, 0.01609986, -0.009240695, 0.002587725, 0.0767964, 0.02064241, -0.01270596, 0.003537845
1.339116, 56, 0.002177954, -0.05473655, 0.05489346, 0.01585859, -0.01005312, 0.002577638, 0.07497643, 0.02026215, -0.01373109, 0.003492486
1.354486, 57, 0.002177954, -0.05473655, 0.05396863, 0.01562415, -0.01083704, 0.002566636, 0.07324313, 0.01989413, -0.01470741, 0.003447338
1.37132, 58, 0.002178192, -0.05547957, 0.05307569, 0.01539628, -0.01160674, 0.002555969, 0.07159046, 0.01953791, -0.0156556, 0.003403919
1.388427, 59, 0.002179384, -0.05795389, 0.05221304, 0.01517473, -0.01239229, 0.002548308, 0.07001293, 0.01919304, -0.01661693, 0.003365418
1.405882, 60, 0.00217855, -0.05610196, 0.05137913, 0.01495926, -0.01312078, 0.002536959, 0.06850551, 0.01885909, -0.01749437, 0.00332358
1.433006, 61, 0.01017284, -0.05551803, 0.05070362, 0.01473777, -0.01381582, 0.002524144, 0.06723741, 0.01851397, -0.01832098, 0.003281151
1.456706, 62, 0.002178788, -0.05663578, 0.04992096, 0.01453415, -0.01450646, 0.002512337, 0.06585318, 0.01820156, -0.01913618, 0.003241058
1.471114, 63, 0.01289146, -0.05110663, 0.04933319, 0.01432149, -0.01508742, 0.002493079, 0.06474981, 0.01787272, -0.01980224, 0.003193392
1.487474, 64, 3.481422E-05, -0.05954331, 0.0485629, 0.01413214, -0.01578204, 0.002484387, 0.06342909, 0.01758584, -0.02061328, 0.003159095
1.514393, 65, 0.002844622, -0.06139946, 0.04785955, 0.01394348, -0.01648385, 0.002477581, 0.06221741, 0.01730036, -0.021429, 0.003127894
1.539368, 66, 0.002844903, -0.06175214, 0.0471775, 0.01375967, -0.01716973, 0.002470514, 0.06105324, 0.01702347, -0.02221965, 0.003097217
1.563931, 67, 0.0198141, -0.04839683, 0.04676909, 0.01356237, -0.0176358, 0.002447637, 0.06026018, 0.01672239, -0.02272306, 0.003049665
1.590483, 68, 0.01981399, -0.05011515, 0.04637269, 0.01337063, -0.01811344, 0.002426617, 0.05949704, 0.01643166, -0.02323989, 0.003005174
1.604599, 69, 0.003796334, -0.06140998, 0.04575565, 0.01320027, -0.01874093, 0.002418099, 0.05846555, 0.01617909, -0.02394674, 0.002975454
1.621799, 70, 0.01981378, -0.05626561, 0.04538505, 0.01301858, -0.01927699, 0.002403172, 0.05776279, 0.01590663, -0.02453436, 0.002939344
1.647545, 71, 0.02615833, -0.05528796, 0.04511425, 0.01283781, -0.01978419, 0.002387105, 0.05719842, 0.01563526, -0.02508353, 0.002902791
1.6714, 72, 0.01816511, -0.0510146, 0.04473995, 0.01266707, -0.02021795, 0.002367031, 0.05651363, 0.01538279, -0.02553846, 0.002862752
1.687981, 73, 0.01816547, -0.05266467, 0.04437592, 0.01250082, -0.02066242, 0.002348577, 0.05585245, 0.01513827, -0.02600615, 0.002825215
1.704667, 74, 0.01816571, -0.05267137, 0.04402173, 0.01233886, -0.02109497, 0.002330249, 0.05521369, 0.01490134, -0.0264581, 0.002788556
1.72165, 75, 0.002248236, -0.06189489, 0.04346475, 0.01219538, -0.02163897, 0.002320955, 0.05433094, 0.01469553, -0.02704871, 0.002762221
1.74771, 76, 0.01816607, -0.05285078, 0.04313187, 0.0120412, -0.02204965, 0.002302827, 0.05373807, 0.01447204, -0.0274717, 0.002727098
1.773757, 77, 0.01816642, -0.052854, 0.04280765, 0.01189086, -0.02244971, 0.002284851, 0.05316434, 0.0142552, -0.02788109, 0.002692782
1.796332, 78, 0.01816678, -0.05301511, 0.04249174, 0.01174421, -0.02284157, 0.002267154, 0.05260882, 0.01404473, -0.02828004, 0.00265938
1.813249, 79, 0.002251079, -0.06224497, 0.04198236, 0.01161415, -0.02334035, 0.002257742, 0.05182198, 0.01386142, -0.02881075, 0.002635191
1.830074, 80, 0.01816726, -0.05305678, 0.04168468, 0.01147422, -0.02371181, 0.002240201, 0.05130422, 0.01366226, -0.02918376, 0.002603061
1.846628, 81, 0.0181675, -0.05306023, 0.04139434, 0.01133762, -0.02407413, 0.002222833, 0.05080215, 0.01346871, -0.02954553, 0.002571651
1.864604, 82, 0.001561402, -0.06296739, 0.04090857, 0.011217, -0.02454844, 0.002213838, 0.05006721, 0.01330083, -0.03004436, 0.00254936
1.889908, 83, 0.01816797, -0.05449037, 0.04063459, 0.01108644, -0.02490919, 0.00219764, 0.0495981, 0.01311727, -0.03040386, 0.002520097
1.912806, 84, 0.01816821, -0.05451962, 0.04036713, 0.01095887, -0.02526169, 0.002181601, 0.0491426, 0.01293869, -0.03075336, 0.002491465
1.929534, 85, 0.01816845, -0.05461401, 0.04010597, 0.01083421, -0.02560701, 0.002165766, 0.04870011, 0.01276487, -0.03109423, 0.002463491
1.947234, 86, 0.003675515, -0.05718343, 0.03968236, 0.01072219, -0.02597418, 0.00215188, 0.04806596, 0.01261107, -0.03146169, 0.002437885
1.963287, 87, 0.003675223, -0.05727914, 0.03926849, 0.01061241, -0.02633401, 0.002138122, 0.04744942, 0.01246081, -0.03182026, 0.002412806
1.980359, 88, 0.003674422, -0.05727923, 0.03886401, 0.01050482, -0.02668566, 0.002124428, 0.04684976, 0.012314, -0.03216901, 0.002388173
2.005479, 89, 0.003673757, -0.05736312, 0.03846861, 0.01039936, -0.02703035, 0.002110861, 0.04626631, 0.0121705, -0.03250948, 0.002364037
2.029783, 90, 0.003672797, -0.05736335, 0.03808199, 0.01029598, -0.02736738, 0.002097367, 0.04569839, 0.01203023, -0.03284086, 0.002340326
2.046406, 91, 0.00367101, -0.05737554, 0.03770385, 0.01019458, -0.02769714, 0.002083957, 0.0451454, 0.01189307, -0.03316368, 0.002317043
2.072168, 92, 0.003669785, -0.05743986, 0.03733391, 0.01009514, -0.02802043, 0.002070673, 0.04460675, 0.01175892, -0.03347896, 0.002294209
2.08815, 93, 0.003668505, -0.05744541, 0.03697192, 0.009997601, -0.02833683, 0.002057476, 0.0440819, 0.01162769, -0.03378622, 0.002271778
2.114933, 94, 0.003667305, -0.05750188, 0.03661762, 0.009901901, -0.02864709, 0.002044401, 0.04357033, 0.0114993, -0.03408641, 0.002249772
2.139728, 95, 0.003666026, -0.05750458, 0.03627076, 0.009807992, -0.02895086, 0.002031418, 0.04307152, 0.01137364, -0.03437914, 0.002228149
2.154825, 96, 0.001562843, -0.06297451, 0.03590922, 0.009717297, -0.02930527, 0.002022093, 0.04255907, 0.01125274, -0.03473217, 0.002210391
2.171554, 97, 0.01288963, -0.05586512, 0.0356719, 0.009621537, -0.02957908, 0.002008302, 0.04219725, 0.01112455, -0.03498989, 0.002188549
2.188026, 98, 0.001564577, -0.06300721, 0.03532387, 0.009534212, -0.02992018, 0.001999, 0.0417077, 0.01100878, -0.03532745, 0.002171317
2.205009, 99, 0.00156559, -0.06301725, 0.03498287, 0.00944844, -0.0302545, 0.001989667, 0.04122981, 0.01089533, -0.03565709, 0.002154284
2.232077, 100, 0.007316004, -0.06066719, 0.03470621, 0.009360656, -0.03055863, 0.001978818, 0.04083083, 0.01077916, -0.03595132, 0.002135996
2.254887, 101, 0.01334465, -0.05573632, 0.03449471, 0.009271569, -0.03080791, 0.001965308, 0.04051122, 0.01066112, -0.03618138, 0.002115418
2.271426, 102, 0.007314911, -0.06068721, 0.03422824, 0.009187012, -0.03110084, 0.001954602, 0.04012966, 0.01054982, -0.03646306, 0.002097724
2.288057, 103, 0.007314219, -0.06115319, 0.03396694, 0.009103979, -0.03139262, 0.001944208, 0.03975676, 0.0104408, -0.03674363, 0.002080539
2.30461, 104, 0.007313312, -0.06176649, 0.03371065, 0.009022417, -0.03168467, 0.001934202, 0.03939222, 0.01033398, -0.03702478, 0.002063932
2.321594, 105, 0.007311953, -0.06178918, 0.03345923, 0.008942302, -0.03197138, 0.001924235, 0.03903577, 0.0102293, -0.03729995, 0.002047556
2.347338, 106, 0.004927896, -0.06274906, 0.03319007, 0.008864814, -0.03226174, 0.001914845, 0.03866096, 0.01012843, -0.03757961, 0.002031923
2.371352, 107, 0.01459661, -0.05961749, 0.0330163, 0.008784414, -0.0325174, 0.001903775, 0.03839939, 0.01002342, -0.03781915, 0.002014873
2.398841, 108, 0.01220882, -0.06371871, 0.03282364, 0.008706328, -0.0328063, 0.001894997, 0.03811778, 0.009921845, -0.03809764, 0.002000184
2.420938, 109, 0.0218782, -0.06020306, 0.03272323, 0.008626812, -0.03305765, 0.001884336, 0.03794502, 0.009817959, -0.03833281, 0.001983875
2.438715, 110, 0.01584981, -0.06379858, 0.03256983, 0.008550259, -0.03333711, 0.001875639, 0.03771244, 0.00971866, -0.03860087, 0.001969597
2.464102, 111, 0.02062358, -0.05684337, 0.03246221, 0.008473816, -0.03354888, 0.001863566, 0.03753443, 0.009619392, -0.03879089, 0.001952331
2.487977, 112, 0.02062217, -0.05877556, 0.03235649, 0.008398725, -0.03377412, 0.00185246, 0.03736008, 0.009522145, -0.03899692, 0.001936112
2.512976, 113, 0.02062217, -0.05877556, 0.03225265, 0.008324953, -0.03399537, 0.001841451, 0.03718928, 0.009426834, -0.03919875, 0.001920143
2.529825, 114, 0.006180996, -0.06324756, 0.03202395, 0.008257245, -0.03425197, 0.001832661, 0.03687607, 0.009340354, -0.03944166, 0.001906391
2.556161, 115, 0.005154343, -0.06259722, 0.0317903, 0.008191086, -0.03449845, 0.001823572, 0.03655885, 0.009256068, -0.03967322, 0.001892498
2.582369, 116, 0.01230299, -0.05696973, 0.03162231, 0.008123136, -0.03469217, 0.001812068, 0.03631869, 0.009169335, -0.03984447, 0.001876535
2.60525, 117, 0.002538561, -0.06253211, 0.03137373, 0.008060339, -0.03493011, 0.001803071, 0.03598751, 0.009089741, -0.0400669, 0.001863001
2.630652, 118, 0.001285435, -0.08114673, 0.03111874, 0.00799912, -0.03532178, 0.001805762, 0.0356506, 0.009012315, -0.04046573, 0.001861121
2.654709, 119, 0.00284649, -0.07677953, 0.03088116, 0.007938051, -0.03567016, 0.001804902, 0.03533518, 0.008935159, -0.0408149, 0.001855732
2.681054, 120, 0.02615702, -0.0506774, 0.0308418, 0.007871528, -0.03579522, 0.001791611, 0.03524777, 0.008850051, -0.04090883, 0.001838814
2.712053, 121, 0.02615702, -0.0506774, 0.03080308, 0.007806112, -0.03591822, 0.001778511, 0.035162, 0.008766543, -0.04100098, 0.001822202
2.738586, 122, 0.02615702, -0.05221373, 0.03076499, 0.007741774, -0.03605178, 0.001765989, 0.03507784, 0.008684598, -0.04110577, 0.001806186
2.763501, 123, 0, 0, 0.03051487, 0.007686011, -0.03575868, 0.001762082, 0.03507784, 0.008684598, -0.04110577, 0.001806186
2.788915, 124, 0.02615702, -0.05221373, 0.03047973, 0.007623676, -0.03589138, 0.001749939, 0.03499524, 0.008604173, -0.04120862, 0.001790449
2.814993, 125, 0, 0, 0.03023589, 0.007569632, -0.03560425, 0.001746132, 0.03499524, 0.008604173, -0.04120862, 0.001790449
2.838214, 126, 0, 0, 0.02999592, 0.007516326, -0.03532168, 0.001742224, 0.03499524, 0.008604173, -0.04120862, 0.001790449
2.862427, 127, 0.01177238, -0.01032051, 0.02985243, 0.007459289, -0.03512482, 0.001733319, 0.03478219, 0.008529451, -0.04092525, 0.001782623
2.880025, 128, 0.01177238, -0.01032051, 0.02971118, 0.007403107, -0.03493104, 0.001724478, 0.03457301, 0.008456011, -0.04064703, 0.001774785
2.906157, 129, 0.01177238, -0.01032051, 0.02957212, 0.007347767, -0.03474026, 0.0017157, 0.0343676, 0.008383823, -0.04037381, 0.001766934
2.93116, 130, 0.003901839, -0.002651453, 0.02937466, 0.007295878, -0.03449342, 0.00171032, 0.03409558, 0.008316579, -0.04003701, 0.001763722
2.955744, 131, 0.00390172, -0.003268123, 0.0291802, 0.007244708, -0.03425507, 0.001704607, 0.03382838, 0.008250394, -0.03971162, 0.001759939
2.971525, 132, 0.003901601, -0.008823931, 0.0289887, 0.007194247, -0.0340624, 0.001696495, 0.03356586, 0.008185235, -0.03944068, 0.001752732
2.99639, 133, 0.01189387, -0.01093149, 0.02886017, 0.007141943, -0.03388849, 0.001687665, 0.03337741, 0.008117519, -0.03919277, 0.001744425
3.021541, 134, 0.01189375, -0.01778139, 0.02873355, 0.00709039, -0.03376829, 0.001676912, 0.03319221, 0.008050908, -0.03900819, 0.001733208
3.047241, 135, 0.01706654, -0.01799574, 0.02864713, 0.007038486, -0.03365145, 0.001666241, 0.03305438, 0.00798373, -0.0388286, 0.001722041
3.072164, 136, 0.01340828, -0.0274187, 0.02853508, 0.006988056, -0.03360562, 0.001654184, 0.03288789, 0.007918765, -0.0387319, 0.001708427
3.09641, 137, 0, 0, 0.02832679, 0.006942616, -0.03336032, 0.001650264, 0.03288789, 0.007918765, -0.0387319, 0.001708427
3.112664, 138, 0.003752311, -0.02423865, 0.02814872, 0.006896314, -0.03329422, 0.001638822, 0.03264305, 0.007858787, -0.03861011, 0.001695712
3.137877, 139, 0.01080873, -0.03121053, 0.02802397, 0.006848506, -0.03327923, 0.001626977, 0.0324611, 0.007796719, -0.03854845, 0.00168192
3.168121, 140, 0.01080873, -0.03121053, 0.027901, 0.006801352, -0.03326446, 0.001615303, 0.03228215, 0.007735622, -0.0384878, 0.001668348
3.202786, 141, 0.006950963, -0.03925207, 0.02775242, 0.006755885, -0.03330692, 0.001604019, 0.03207452, 0.00767695, -0.03849407, 0.001654565
3.240084, 142, 0.006950963, -0.03925207, 0.02760593, 0.00671102, -0.03334879, 0.001592892, 0.03187026, 0.007619161, -0.03850023, 0.001641007
3.273222, 143, 0.000153279, -0.04151346, 0.02741395, 0.006669026, -0.03340589, 0.00158214, 0.03161448, 0.007565327, -0.03852453, 0.00162774
3.299622, 144, 0.000153279, -0.04151346, 0.02722464, 0.006627553, -0.03346219, 0.001571533, 0.03136279, 0.007512233, -0.03854844, 0.001614684
3.321688, 145, 0.0001521055, -0.04441321, 0.02703794, 0.006586582, -0.03353771, 0.001561447, 0.03111508, 0.007459865, -0.03859499, 0.00160204
3.347853, 146, 0.0001521055, -0.04441321, 0.02685379, 0.006546107, -0.0336122, 0.001551489, 0.03087128, 0.007408212, -0.0386408, 0.001589591
3.37289, 147, 0.0001509862, -0.04646835, 0.02667213, 0.006506124, -0.03369966, 0.001541986, 0.03063128, 0.007357253, -0.03870195, 0.001577554
3.395947, 148, 0.0001509862, -0.04646835, 0.02649294, 0.00646662, -0.03378593, 0.001532598, 0.030395, 0.00730697, -0.03876216, 0.001565697
3.413126, 149, 0.003793101, -0.05001263, 0.02634059, 0.006426378, -0.03389484, 0.001524011, 0.03019037, 0.007255775, -0.0388487, 0.001554533
3.429856, 150, 0.003093353, -0.05056691, 0.02618561, 0.006386851, -0.03400598, 0.001515634, 0.02998352, 0.007205563, -0.03893815, 0.001543623
3.460822, 151, 0.003094904, -0.0512327, 0.02603269, 0.006347807, -0.03412007, 0.001507496, 0.02977982, 0.007156041, -0.03903129, 0.001532984
3.492693, 152, 0.007434362, -0.05076662, 0.02591033, 0.006308039, -0.03422959, 0.001499335, 0.02961181, 0.007105581, -0.03911953, 0.001522407
3.520937, 153, 0.007434362, -0.05076662, 0.02578957, 0.006268776, -0.03433767, 0.001491258, 0.0294463, 0.007055828, -0.03920645, 0.001511973
3.547145, 154, 0.001405419, -0.05295599, 0.02563123, 0.006231665, -0.03445857, 0.001483763, 0.02923859, 0.007008995, -0.03930829, 0.00150209
3.563522, 155, 0.004890239, -0.0534825, 0.02549742, 0.00619397, -0.0345813, 0.001476462, 0.02905956, 0.006961436, -0.03941252, 0.00149244
3.58999, 156, 0.001032843, -0.05560605, 0.0253406, 0.006157846, -0.03471608, 0.001469771, 0.02885499, 0.006915982, -0.03953072, 0.001483381
3.614055, 157, 0.002824658, -0.05684581, 0.02519718, 0.006121604, -0.03485703, 0.001463467, 0.02866636, 0.006870412, -0.03965618, 0.001474727
3.629742, 158, 0.004769843, -0.05278596, 0.0250679, 0.006085255, -0.0349705, 0.001456182, 0.02849444, 0.006824734, -0.03975064, 0.00146528
3.65505, 159, 0.006687924, -0.05613294, 0.0249523, 0.006048864, -0.0351036, 0.001449782, 0.02833868, 0.00677903, -0.03986766, 0.001456655
3.681055, 160, 0.002829457, -0.05737001, 0.02481403, 0.006013878, -0.03524277, 0.001443762, 0.02815777, 0.006735225, -0.03999179, 0.001448423
3.706561, 161, 0.01234145, -0.05722162, 0.02473656, 0.005977264, -0.03537928, 0.00143774, 0.02804638, 0.006689216, -0.04011312, 0.001440241
3.730358, 162, 0.007108166, -0.05558805, 0.02462775, 0.005942053, -0.03550402, 0.00143133, 0.02789996, 0.006645177, -0.04022134, 0.001431773
3.74639, 163, 0.008483155, -0.05764908, 0.0245287, 0.005906972, -0.03563989, 0.001425503, 0.02776512, 0.006601324, -0.04034237, 0.00142387
3.763022, 164, 0.004891038, -0.05512518, 0.02440896, 0.005873084, -0.0357587, 0.001419073, 0.02760737, 0.006559091, -0.04044432, 0.001415489
3.788293, 165, 0.004626239, -0.05918758, 0.02428906, 0.005839644, -0.03590069, 0.001413747, 0.02744997, 0.006517472, -0.0405727, 0.001408133
3.814191, 166, 0.001028576, -0.05260599, 0.02414894, 0.005807513, -0.03600132, 0.001406859, 0.02727023, 0.006477584, -0.04065456, 0.001399474
3.83775, 167, 0.01413818, -0.05977069, 0.02408899, 0.005773126, -0.03614366, 0.001401768, 0.0271815, 0.006434683, -0.04078372, 0.001392421
3.854492, 168, 0.009446117, -0.05776346, 0.02400183, 0.005739833, -0.03627235, 0.001396156, 0.02706247, 0.006393317, -0.04089768, 0.001384949
3.879697, 169, 0.01027998, -0.06044807, 0.02392064, 0.005706781, -0.0364154, 0.001391305, 0.02695059, 0.006352286, -0.04102802, 0.001378202
3.896595, 170, 0.005786895, -0.05960602, 0.02381397, 0.005674947, -0.03655181, 0.001386235, 0.02681043, 0.006312903, -0.04115105, 0.0013713
3.926566, 171, 0.005786895, -0.05960602, 0.02370855, 0.005643465, -0.03668664, 0.001381188, 0.02667212, 0.006274005, -0.04127247, 0.001364459
3.94724, 172, 0.005786895, -0.05960602, 0.02360435, 0.005612333, -0.03681989, 0.001376166, 0.02653561, 0.00623558, -0.04139229, 0.00135768
3.963225, 173, 0.006422216, -0.06159131, 0.02350503, 0.005581405, -0.03696308, 0.001371712, 0.02640501, 0.006197447, -0.04152345, 0.001351455
3.990491, 174, 0.006422216, -0.06159131, 0.02340686, 0.005550823, -0.03710461, 0.001367269, 0.02627608, 0.006159785, -0.04165292, 0.001345277
4.013219, 175, 0.006422963, -0.06200519, 0.02330981, 0.005520569, -0.0372469, 0.001362954, 0.02614882, 0.00612257, -0.04178338, 0.001339254
4.039793, 176, 0.006424243, -0.06204323, 0.02321387, 0.005490643, -0.03738779, 0.001358659, 0.02602319, 0.006085796, -0.04191243, 0.001333283
4.062652, 177, 0.006424885, -0.06205335, 0.02311901, 0.005461039, -0.03752714, 0.001354377, 0.02589915, 0.006049464, -0.0420399, 0.001327359
4.079669, 178, 0.006424885, -0.06205335, 0.02302523, 0.005431755, -0.03766493, 0.001350105, 0.02577667, 0.006013563, -0.04216577, 0.001321476
4.097118, 179, 0.006424885, -0.06205335, 0.02293249, 0.005402775, -0.03780118, 0.001345842, 0.02565572, 0.005978086, -0.04229007, 0.001315637
4.112942, 180, 0.006424885, -0.06205335, 0.02284078, 0.005374108, -0.03793591, 0.001341593, 0.02553627, 0.005943017, -0.04241282, 0.00130984
4.130374, 181, 0.01620077, -0.05769458, 0.02280409, 0.005344497, -0.03804507, 0.001336295, 0.02547865, 0.005906643, -0.04250715, 0.001303146
4.155529, 182, 0.01593437, -0.06200664, 0.02276635, 0.005315229, -0.03817673, 0.001332067, 0.02542009, 0.005870743, -0.04262678, 0.001297434
