Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x
1.750953, 96, 0.4968464, 0.156, 0.0310529, 0.0146165, 0.009749997, 0.001440947, 0.4968464, 0, 0.156, 0
1.766094, 97, 0.4968464, 0.156, 0.0358549, 0.01670098, 0.01125773, 0.001646443, 0.4968464, 0, 0.156, 2.59052E-16
1.783173, 98, 0.01816189, -0.008152023, 0.03567436, 0.016532, 0.01105967, 0.001633313, 0.4370109, 0.02864236, 0.135481, 0.003368234
1.799777, 99, 0.01816213, -0.008239165, 0.03549747, 0.01636641, 0.01086473, 0.001620409, 0.3904721, 0.04455476, 0.1195121, 0.005242257
1.816214, 100, 0.05812311, -0.003778741, 0.03572372, 0.01620621, 0.0107183, 0.001606185, 0.3572372, 0.05064982, 0.107183, 0.006179846
1.833407, 101, 0.05812323, -0.00637728, 0.0359455, 0.01604911, 0.01054904, 0.001593017, 0.330045, 0.0537184, 0.09685933, 0.006734219
1.860795, 102, 0.01816189, -0.006460518, 0.03577115, 0.01589331, 0.01038228, 0.001580081, 0.3040548, 0.05694083, 0.08824933, 0.0070116
1.884785, 103, 0.01016963, -0.009034738, 0.03552259, 0.01574386, 0.01019376, 0.001568251, 0.2814482, 0.0588395, 0.08076595, 0.007155316
1.907857, 104, 0.01816201, -0.003694132, 0.03535566, 0.0155939, 0.01006022, 0.001554879, 0.2626421, 0.05926478, 0.07473308, 0.007114442
1.924492, 105, 0.01816189, -0.001434803, 0.03519191, 0.01544677, 0.009950746, 0.001541187, 0.2463434, 0.05901629, 0.06965522, 0.006993037
1.950979, 106, 0.01016974, -0.003472462, 0.03495586, 0.01530557, 0.009824112, 0.001528209, 0.2315825, 0.058568, 0.06508474, 0.006861063
1.975367, 107, 0.002177596, -0.008045852, 0.03464951, 0.01517121, 0.009657103, 0.001516777, 0.2180881, 0.05800318, 0.06078294, 0.006746839
2.000463, 108, 0.002177954, -0.00809294, 0.03434885, 0.01503919, 0.00949275, 0.001505518, 0.2060931, 0.05718106, 0.0569565, 0.006613516
2.016978, 109, 0.002178192, -0.008132428, 0.03405371, 0.01490944, 0.009331051, 0.001494428, 0.1953607, 0.05619283, 0.05353077, 0.006469076
2.033173, 110, 0.002178192, -0.008132428, 0.03376393, 0.01478189, 0.009172292, 0.00148349, 0.1857016, 0.05510129, 0.05044761, 0.006318715
2.050204, 111, 0.002178192, -0.008132428, 0.03347937, 0.0146565, 0.009016394, 0.001472702, 0.1769624, 0.05395007, 0.04765808, 0.006166191
2.074706, 112, 0.002178192, -0.008132428, 0.0331999, 0.0145332, 0.008863279, 0.00146206, 0.1690177, 0.05276963, 0.04512215, 0.006014044
2.101827, 113, 0.002178431, -0.008208707, 0.03292537, 0.01441196, 0.0087122, 0.001451585, 0.1617638, 0.05158124, 0.04280341, 0.005864338
2.125345, 114, 0.002178431, -0.008208707, 0.03265566, 0.01429271, 0.008563771, 0.00144125, 0.1551144, 0.05039972, 0.04067791, 0.005717794
2.141368, 115, 0.002844903, -0.01163661, 0.03239644, 0.01417507, 0.008388115, 0.001432156, 0.1490236, 0.04922718, 0.03858533, 0.005589025
2.15815, 116, 0.002844903, -0.01163661, 0.03214168, 0.01405933, 0.008215488, 0.00142316, 0.1434014, 0.04807995, 0.03665372, 0.005462473
2.175544, 117, 0.002844903, -0.01163661, 0.03189128, 0.01394547, 0.008045812, 0.00141426, 0.1381956, 0.04696243, 0.03486519, 0.005338746
2.201645, 118, 0.002844903, -0.01163661, 0.03164513, 0.01383343, 0.007879011, 0.001405454, 0.1333616, 0.04587736, 0.03320441, 0.005218244
2.224486, 119, 0.002844903, -0.01163661, 0.03140311, 0.01372317, 0.007715015, 0.001396744, 0.128861, 0.0448263, 0.03165817, 0.005101212
2.24123, 120, 0.01981589, -0.003755242, 0.03130655, 0.01360896, 0.00761943, 0.001386104, 0.1252262, 0.04367691, 0.03047772, 0.004967112
2.258238, 121, 0.01981589, -0.003755242, 0.03121158, 0.01349664, 0.007525424, 0.001375622, 0.1218259, 0.04257945, 0.02937343, 0.004839344
2.274595, 122, 0.002177835, -0.006511927, 0.0309736, 0.01339201, 0.007410364, 0.001365869, 0.1180869, 0.04165328, 0.02825201, 0.004723481
2.29156, 123, 0.002177835, -0.006511927, 0.03073949, 0.01328898, 0.007297175, 0.001356249, 0.1145745, 0.04075873, 0.02719856, 0.004612497
2.317036, 124, 0.003796218, -0.01167791, 0.0305222, 0.0131868, 0.00714415, 0.001348125, 0.1113163, 0.03988456, 0.02605513, 0.004517173
2.342609, 125, 0.003796218, -0.01167791, 0.0303084, 0.01308617, 0.006993573, 0.001340088, 0.1082443, 0.03904178, 0.02497705, 0.004424994
2.35806, 126, 0.004553906, -0.006063312, 0.03010399, 0.01298674, 0.006889947, 0.001330721, 0.105364, 0.03822498, 0.02411481, 0.004325329
2.3844, 127, 3.521471E-05, -0.006088153, 0.02986723, 0.01289078, 0.006787757, 0.001321485, 0.1025173, 0.03746299, 0.02329852, 0.004229838
2.400025, 128, 0.01816308, -0.005727991, 0.02977579, 0.01279036, 0.006689978, 0.001312303, 0.1002974, 0.03663775, 0.02253466, 0.004137688
2.42641, 129, 0.01816332, -0.007533357, 0.02968577, 0.01269148, 0.006579719, 0.00130362, 0.09819141, 0.03584656, 0.02176369, 0.004051983
2.450365, 130, 0.001561376, -0.009785548, 0.02946943, 0.01259918, 0.006453833, 0.001295574, 0.09577566, 0.03516085, 0.02097496, 0.00397297
2.474247, 131, 0.01816213, -0.001901746, 0.02938312, 0.01250324, 0.00639005, 0.001286141, 0.09388264, 0.03442875, 0.02041699, 0.00388641
2.491837, 132, 0.0101701, -0.007421881, 0.02923756, 0.01241059, 0.006285414, 0.001277768, 0.09188949, 0.03375586, 0.01975416, 0.003810074
2.508384, 133, 0.003676023, -0.003757045, 0.02904537, 0.01232149, 0.006209906, 0.001268847, 0.08983801, 0.03313313, 0.01920738, 0.003732211
2.534922, 134, 0.00721523, -0.008780673, 0.02888246, 0.0122324, 0.006098037, 0.001260984, 0.08796021, 0.03251775, 0.01857129, 0.003663221
2.559004, 135, 0.002178073, -0.006695732, 0.02868465, 0.0121464, 0.006003268, 0.001252786, 0.08605395, 0.03194224, 0.0180098, 0.003594153
2.583672, 136, 0.001287221, -0.008339986, 0.0284832, 0.01206194, 0.005897802, 0.001245018, 0.08421119, 0.0313886, 0.01743698, 0.003529375
2.599528, 137, 0.0033581, -0.01010701, 0.0282998, 0.01197785, 0.005780979, 0.001237734, 0.08249091, 0.03084534, 0.01685094, 0.003468793
2.616612, 138, 0.0033581, -0.01010701, 0.02811906, 0.01189494, 0.005665848, 0.001230528, 0.08084231, 0.03031951, 0.01628931, 0.003410128
2.641969, 139, 0.0033581, -0.01010701, 0.02794093, 0.01181315, 0.005552374, 0.001223401, 0.079261, 0.02981039, 0.01575061, 0.003353304
2.66709, 140, 0.007315924, -0.001805022, 0.02779361, 0.0117312, 0.005499822, 0.001214986, 0.0778221, 0.02930553, 0.0153995, 0.003291034
2.692004, 141, 0.007315924, -0.001805022, 0.02764837, 0.01165038, 0.005448014, 0.001206687, 0.07643963, 0.02881689, 0.01506216, 0.003231018
2.708272, 142, 0.007315924, -0.001805022, 0.02750519, 0.01157066, 0.005396937, 0.001198499, 0.07511032, 0.02834375, 0.01473779, 0.003173135
2.725258, 143, 0.009011902, -0.007775143, 0.02737587, 0.01149157, 0.005304824, 0.001191272, 0.07386319, 0.0278811, 0.01431302, 0.003121675
2.751744, 144, 0.004927896, -0.004539236, 0.02721998, 0.01141471, 0.005236463, 0.001183615, 0.0725866, 0.02744304, 0.0139639, 0.003069356
2.775699, 145, 0.004927896, -0.004539236, 0.02706624, 0.01133887, 0.005169044, 0.001176054, 0.07135645, 0.02701808, 0.01362748, 0.003018743
2.800227, 146, 0.005154343, -0.009261295, 0.02691616, 0.01126397, 0.005070206, 0.001169369, 0.07017426, 0.0266051, 0.01321875, 0.00297321
2.81643, 147, 0.005154343, -0.009261295, 0.02676812, 0.01119003, 0.004972713, 0.001162757, 0.06903356, 0.02620417, 0.01282436, 0.002928983
2.833738, 148, 0.005154343, -0.009261295, 0.02662208, 0.01111707, 0.004876537, 0.001156217, 0.0679322, 0.02581481, 0.01244358, 0.002886008
2.860096, 149, 0.001297005, -0.009345546, 0.02645211, 0.01104626, 0.004781086, 0.001149762, 0.06680279, 0.02544499, 0.01207427, 0.002844296
2.8942, 150, 0.001297005, -0.009345546, 0.02628441, 0.01097634, 0.004686909, 0.001143375, 0.06571103, 0.02508523, 0.01171727, 0.002803735
2.938405, 151, 0.001297005, -0.009345546, 0.02611893, 0.0109073, 0.004593979, 0.001137058, 0.06465506, 0.02473517, 0.01137198, 0.002764278
2.958583, 152, 0.010809, -0.007414013, 0.02601821, 0.01083661, 0.004514979, 0.001130476, 0.06378657, 0.02437643, 0.01106898, 0.002724655
2.98397, 153, 0.010809, -0.007414013, 0.0259188, 0.01076682, 0.004437012, 0.001123968, 0.06294566, 0.0240278, 0.0107756, 0.002686131
3.007697, 154, 0.0001522659, -0.007638931, 0.02575148, 0.01070077, 0.004358597, 0.001117569, 0.06196451, 0.02370802, 0.01048787, 0.002648792
3.033921, 155, 0.0001522659, -0.007638931, 0.02558633, 0.0106355, 0.004281193, 0.001111241, 0.06101356, 0.02339638, 0.010209, 0.00261246
3.04956, 156, 0.003093463, -0.009126261, 0.02544214, 0.01057013, 0.004195248, 0.001105224, 0.06013598, 0.02308726, 0.009916041, 0.002577933
3.066771, 157, 0.003093463, -0.009126261, 0.0252998, 0.01050556, 0.004110398, 0.001099269, 0.0592846, 0.02278601, 0.009631827, 0.002544284
3.091959, 158, 0.003093463, -0.009126261, 0.02515925, 0.01044176, 0.004026622, 0.001093377, 0.05845826, 0.02249236, 0.009355973, 0.002511485
3.117281, 159, 0.0007639335, -0.01011601, 0.02500582, 0.01037942, 0.003937674, 0.001087714, 0.05762211, 0.02220983, 0.009073771, 0.002480046
3.140971, 160, 0.0007639335, -0.01011601, 0.02485431, 0.01031782, 0.003849839, 0.001082108, 0.05680985, 0.02193413, 0.008799631, 0.002449365
3.167654, 161, 0.003793207, -0.005796745, 0.02472349, 0.01025608, 0.003789922, 0.001075922, 0.05606313, 0.02166037, 0.008594049, 0.002417375
3.191953, 162, 0.00874785, -0.007159844, 0.02462488, 0.01019396, 0.003722331, 0.00106998, 0.05540598, 0.02138639, 0.008375245, 0.002386773
3.217518, 163, 0.00874785, -0.007159844, 0.02452747, 0.01013257, 0.003655569, 0.001064102, 0.05476683, 0.02111918, 0.008162435, 0.002356931
3.232789, 164, 0.01826005, -0.004618466, 0.02448926, 0.01007066, 0.003605118, 0.001057991, 0.05427349, 0.02084788, 0.00798972, 0.002326851
3.257626, 165, 0.001405365, -0.008141845, 0.02434935, 0.01001248, 0.003533924, 0.001052376, 0.05356858, 0.02060342, 0.007774633, 0.002298878
3.275182, 166, 0.001405365, -0.008141845, 0.02421114, 0.009954967, 0.003463588, 0.001046819, 0.05288222, 0.02036451, 0.007565205, 0.002271561
3.300363, 167, 0.001405365, -0.008141845, 0.02407457, 0.009898111, 0.003394094, 0.00104132, 0.05221369, 0.02013097, 0.007361217, 0.002244875
3.325518, 168, 0.001032258, -0.008700237, 0.02393742, 0.009842008, 0.003322104, 0.001035954, 0.05155751, 0.01990312, 0.007155301, 0.002219027
3.341296, 169, 0.007433775, -0.002938911, 0.02383976, 0.009785028, 0.003285056, 0.00103002, 0.05099899, 0.01967259, 0.007027526, 0.002191867
3.366203, 170, 0.004769737, -0.002253115, 0.02372759, 0.00972927, 0.003252479, 0.001024106, 0.05042113, 0.01945029, 0.006911518, 0.0021652
3.383717, 171, 0.002825405, -0.009571984, 0.02360535, 0.009674592, 0.003177482, 0.001019043, 0.04983352, 0.01923512, 0.006708018, 0.002141489
3.408866, 172, 0.002825405, -0.009571984, 0.02348454, 0.009620531, 0.003103358, 0.001014029, 0.04926025, 0.0190246, 0.006509481, 0.002118283
3.433874, 173, 0.006686905, -0.007494405, 0.02338744, 0.009566224, 0.003042099, 0.001008784, 0.04874732, 0.01881443, 0.00634076, 0.002094814
3.449562, 174, 0.0050462, -0.00489223, 0.02328203, 0.009512865, 0.002996499, 0.001003314, 0.04822706, 0.01861049, 0.006207034, 0.002071076
3.474363, 175, 0.0050462, -0.00489223, 0.02317783, 0.009460087, 0.002951421, 0.0009979026, 0.04771906, 0.01841087, 0.006076454, 0.002047871
3.501073, 176, 0.002828449, -0.00837937, 0.02306221, 0.009408385, 0.002887041, 0.0009929301, 0.04719708, 0.0182177, 0.005908363, 0.002026206
3.526684, 177, 0.002828449, -0.00837937, 0.02294789, 0.009357242, 0.002823389, 0.0009880059, 0.04668709, 0.0180285, 0.005744136, 0.002004994
3.549167, 178, 0.002828449, -0.00837937, 0.02283486, 0.009306647, 0.002760452, 0.0009831293, 0.0461887, 0.01784313, 0.005583642, 0.001984213
3.566412, 179, 0.001028628, -0.009439617, 0.02271304, 0.009257019, 0.002692295, 0.0009784368, 0.04568128, 0.0176633, 0.005414841, 0.001964201
3.592186, 180, 0.001028628, -0.009439617, 0.02259257, 0.009207923, 0.002624896, 0.000973788, 0.04518514, 0.01748698, 0.005249792, 0.001944584
3.608978, 181, 0.008749181, -0.007630736, 0.02251609, 0.009157824, 0.002568235, 0.0009689596, 0.04478474, 0.01730726, 0.005108248, 0.001924801
3.634997, 182, 0.008483583, -0.006226897, 0.02243898, 0.009108309, 0.00251991, 0.0009640313, 0.04439016, 0.01713139, 0.004985039, 0.001905045
3.657686, 183, 0.0002706764, -0.009412318, 0.02231785, 0.009060947, 0.002454706, 0.000959513, 0.04391576, 0.01696611, 0.004830229, 0.001886567
3.674616, 184, 0.0002706764, -0.009412318, 0.02219803, 0.009014081, 0.002390212, 0.0009550356, 0.04345145, 0.01680395, 0.004678713, 0.001868439
3.701344, 185, 0.004625492, -0.007083446, 0.02210304, 0.008966751, 0.002339003, 0.0009503294, 0.04304276, 0.01664106, 0.0045549, 0.001850018
3.716929, 186, 0.004625492, -0.007083446, 0.02200907, 0.008919928, 0.002288345, 0.0009456703, 0.04264258, 0.01648126, 0.004433668, 0.001831956
3.742106, 187, 0.00629914, -0.003629386, 0.02192506, 0.008873294, 0.002256699, 0.0009407733, 0.0422679, 0.0163232, 0.004350543, 0.001813543
3.766124, 188, 0.0007680438, -0.008214399, 0.02181252, 0.008828226, 0.002201002, 0.0009363256, 0.04184444, 0.0161725, 0.00422233, 0.001796458
3.78311, 189, 0.0007680438, -0.008214399, 0.02170118, 0.008783608, 0.002145894, 0.0009319188, 0.04142952, 0.0160245, 0.004096706, 0.001779689
3.809036, 190, 0.0007680438, -0.008214399, 0.02159101, 0.008739437, 0.002091366, 0.0009275532, 0.04102291, 0.01587917, 0.003973595, 0.001763229
3.833696, 191, 0.003089034, -0.009309232, 0.02149414, 0.008695237, 0.002031677, 0.0009233514, 0.04064733, 0.01573464, 0.003842082, 0.001747344
3.858619, 192, 0.003910818, -0.005917668, 0.02140256, 0.008651318, 0.001990274, 0.0009188466, 0.04028717, 0.01559207, 0.003746398, 0.001730976
3.882666, 193, 0.003910818, -0.005917668, 0.02131193, 0.008607843, 0.0019493, 0.0009143847, 0.039934, 0.01545206, 0.003652572, 0.001714912
3.900176, 194, 0.006422216, -0.006066173, 0.02123518, 0.008564388, 0.001907983, 0.0009099782, 0.03961177, 0.01531285, 0.003559123, 0.00169917
3.925535, 195, 0.006422216, -0.006066173, 0.02115921, 0.008521366, 0.00186709, 0.0009056132, 0.03929568, 0.01517609, 0.003467453, 0.001683717
3.942122, 196, 0.001523776, -0.007974043, 0.02105903, 0.008479633, 0.00181688, 0.000901463, 0.03893934, 0.01504501, 0.003359515, 0.001668916
3.968597, 197, 0.002565087, -0.006745085, 0.02096515, 0.008438108, 0.001773419, 0.000897237, 0.03859939, 0.01491546, 0.003265079, 0.001654125
3.992095, 198, 0.002565087, -0.006745085, 0.02087222, 0.008396986, 0.001730396, 0.0008930485, 0.03826574, 0.01478808, 0.003172392, 0.001639594
4.007937, 199, 0.002565087, -0.006745085, 0.02078023, 0.008356257, 0.001687805, 0.000888899, 0.03793821, 0.01466284, 0.003081406, 0.001625315
4.034202, 200, 0.001293213, -0.007354811, 0.02068279, 0.008316166, 0.001642592, 0.0008848413, 0.03760507, 0.01454053, 0.002986531, 0.001611393
4.050019, 201, 0.001293213, -0.007354811, 0.02058632, 0.008276457, 0.001597829, 0.0008808202, 0.03727794, 0.01442022, 0.002893366, 0.001597706
4.075482, 202, 0.001293213, -0.007354811, 0.02049081, 0.008237121, 0.001553509, 0.0008768348, 0.03695665, 0.01430186, 0.002801865, 0.001584252
4.099397, 203, 0.005150661, -0.008070335, 0.02041525, 0.008197508, 0.001506101, 0.0008729497, 0.03667518, 0.01418313, 0.00270565, 0.001571152
4.116384, 204, 0.005150661, -0.008070335, 0.02034042, 0.008158264, 0.001459158, 0.0008690993, 0.03639865, 0.01406633, 0.002611124, 0.001558267
4.141137, 205, 0.01119196, -0.0005412102, 0.0202958, 0.008118682, 0.0014494, 0.000864858, 0.03617946, 0.01394847, 0.002583713, 0.001544685
4.166287, 206, 0.002776397, -0.008809596, 0.02021075, 0.00808057, 0.001399599, 0.0008611502, 0.0358915, 0.0138368, 0.002485494, 0.001532372
4.191804, 207, 0.002776397, -0.008809596, 0.02012653, 0.008042807, 0.001350279, 0.0008574737, 0.03560847, 0.01372688, 0.002388955, 0.001520252
4.215804, 208, 0.008804593, -0.004145131, 0.0200721, 0.008004576, 0.001323859, 0.0008534761, 0.03538132, 0.01361564, 0.002333581, 0.001507619
4.233344, 209, 0.0005035633, -0.005288601, 0.01997847, 0.007967926, 0.00129222, 0.0008495824, 0.03508823, 0.01351048, 0.00226953, 0.001495333
4.258653, 210, 0.006416591, -0.008349866, 0.01991389, 0.007930676, 0.001246305, 0.0008459598, 0.0348493, 0.0134038, 0.002181035, 0.001483705
4.274719, 211, 0.006416591, -0.008349866, 0.01984992, 0.007893776, 0.001200826, 0.0008423681, 0.03461432, 0.01329879, 0.002094002, 0.001472257
4.301689, 212, 0.003354418, -0.006085768, 0.01977211, 0.007857647, 0.001166455, 0.0008386268, 0.0343581, 0.01319688, 0.002026955, 0.00146064
4.324026, 213, 0.01244495, -0.002916932, 0.01973771, 0.007820835, 0.001147284, 0.0008347486, 0.03417994, 0.01309262, 0.001986761, 0.001448866
4.341098, 214, 0.001523084, -0.008126721, 0.0196526, 0.007785666, 0.001103948, 0.0008312315, 0.03391658, 0.01299477, 0.0019052, 0.001437911
4.366012, 215, 0.0003887143, -0.007420734, 0.019563, 0.007751011, 0.001064298, 0.0008276858, 0.03364835, 0.01289899, 0.001830593, 0.00142701
4.383227, 216, 0.0003887143, -0.007420734, 0.01947423, 0.007716659, 0.001025016, 0.000824169, 0.03338439, 0.01280456, 0.00175717, 0.001416274
4.410673, 217, 0.0156701, -0.001607418, 0.0194567, 0.007680995, 0.001012885, 0.0008203854, 0.03324491, 0.0127054, 0.001730677, 0.001405122
4.434107, 218, 0.00402875, -0.008802354, 0.01938593, 0.007646702, 0.0009678606, 0.0008170467, 0.03301666, 0.01261203, 0.001648388, 0.001394926
4.449313, 219, 0.00402875, -0.008802354, 0.0193158, 0.0076127, 0.0009232478, 0.0008137352, 0.03279194, 0.01252001, 0.001567374, 0.001384873
4.475417, 220, 0.01005737, -0.003937304, 0.01927372, 0.007578325, 0.0009011544, 0.0008101261, 0.03261706, 0.01242694, 0.00152503, 0.001374372
4.50208, 221, 0.001557856, -0.00582464, 0.01919356, 0.007545298, 0.0008707209, 0.0008066487, 0.03237997, 0.01233872, 0.001468926, 0.001364213
4.525058, 222, 0.001557856, -0.00582464, 0.01911412, 0.007512558, 0.0008405616, 0.0008032005, 0.03214647, 0.01225171, 0.001413672, 0.001354201
4.549568, 223, 0.001557856, -0.00582464, 0.01903539, 0.007480101, 0.0008106728, 0.000799782, 0.03191648, 0.01216594, 0.001359248, 0.001344336
