Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x
62.63815, 2687, 0, 0, 0.03185097, 0.004206333, -0.01727816, 0.0007335301, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
62.65361, 2688, 0, 0, 0.03183912, 0.004205079, -0.01727173, 0.0007333588, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
62.67948, 2689, 0, 0, 0.03182728, 0.0042038, -0.0172653, 0.0007332308, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
62.70399, 2690, 0, 0, 0.03181545, 0.004202673, -0.01725889, 0.0007330608, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
62.72013, 2691, 0, 0, 0.03180362, 0.004201522, -0.01725247, 0.0007328998, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
62.74575, 2692, 0, 0, 0.03179181, 0.004200387, -0.01724606, 0.000732729, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
62.76203, 2693, 0, 0, 0.03178, 0.004199114, -0.01723966, 0.0007325581, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
62.78793, 2694, 0, 0, 0.03176821, 0.004197856, -0.01723326, 0.0007323968, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
62.81403, 2695, 0, 0, 0.03175642, 0.004196727, -0.01722687, 0.0007322258, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
62.83657, 2696, 0, 0, 0.03174464, 0.00419557, -0.01722048, 0.0007320974, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
62.86876, 2697, 0, 0, 0.03173287, 0.004194437, -0.01721409, 0.0007319348, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
62.88659, 2698, 0, 0, 0.03172111, 0.00419317, -0.01720771, 0.0007317638, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
62.90379, 2699, 0, 0, 0.03170935, 0.004192044, -0.01720133, 0.0007315929, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
62.92948, 2700, 0, 0, 0.03169761, 0.004190893, -0.01719496, 0.0007314213, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
62.95386, 2701, 0, 0, 0.03168587, 0.004189758, -0.0171886, 0.0007312591, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
62.97037, 2702, 0, 0, 0.03167415, 0.0041885, -0.01718224, 0.0007311307, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
62.99495, 2703, 0, 0, 0.03166243, 0.004187237, -0.01717588, 0.000730959, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
63.01256, 2704, 0, 0, 0.03165072, 0.004186101, -0.01716953, 0.0007307959, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
63.03717, 2705, 0, 0, 0.03163902, 0.004184963, -0.01716318, 0.0007306256, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
63.06279, 2706, 0, 0, 0.03162733, 0.004183828, -0.01715684, 0.0007304524, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
63.07873, 2707, 0, 0, 0.03161564, 0.004182562, -0.0171505, 0.0007302901, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
63.09536, 2708, 0, 0, 0.03160397, 0.004181434, -0.01714417, 0.0007301604, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
63.10492, 2709, 0, 0, 0.0315923, 0.004180289, -0.01713784, 0.0007299975, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
63.12052, 2710, 0, 0, 0.03158065, 0.00417916, -0.01713151, 0.000729826, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
63.14701, 2711, 0, 0, 0.031569, 0.0041779, -0.01712519, 0.0007296524, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
63.16154, 2712, 0, 0, 0.03155736, 0.004176646, -0.01711888, 0.0007294896, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
63.17919, 2713, 0, 0, 0.03154572, 0.004175506, -0.01711257, 0.0007293604, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
63.19566, 2714, 0, 0, 0.0315341, 0.004174373, -0.01710626, 0.000729187, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
63.21215, 2715, 0, 0, 0.03152249, 0.004173236, -0.01709996, 0.0007290235, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
63.22945, 2716, 0, 0, 0.03151088, 0.004171977, -0.01709367, 0.0007288516, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
63.25534, 2717, 0, 0, 0.03149928, 0.004170842, -0.01708738, 0.0007286876, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
63.27039, 2718, 0, 0, 0.03148769, 0.004169719, -0.01708109, 0.0007285145, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
63.28719, 2719, 0, 0, 0.03147611, 0.004168577, -0.01707481, 0.000728384, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
63.31301, 2720, 0, 0, 0.03146454, 0.004167316, -0.01706853, 0.0007282212, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
63.32875, 2721, 0, 0, 0.03145298, 0.004166191, -0.01706226, 0.0007280475, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
63.34582, 2722, 0, 0, 0.03144142, 0.004165057, -0.01705599, 0.0007278835, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
63.37162, 2723, 0, 0, 0.03142988, 0.004163934, -0.01704973, 0.0007277539, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
63.38668, 2724, 0, 0, 0.03141834, 0.004162669, -0.01704347, 0.0007275791, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
63.41304, 2725, 0, 0, 0.03140681, 0.004161533, -0.01703721, 0.0007274145, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
63.43759, 2726, 0, 0, 0.03139529, 0.004160407, -0.01703096, 0.0007272428, 0.07302351, 0.00663903, -0.03961297, 0.0007970606
63.46309, 2727, 0.1992081, -0.06012626, 0.03145682, 0.004169189, -0.01704677, 0.0007276768, 0.07313108, 0.006646927, -0.03963046, 0.0007967392
63.48793, 2728, 0.07503772, -0.06075698, 0.0314728, 0.004168337, -0.01706279, 0.0007280828, 0.07313271, 0.00664127, -0.03964845, 0.0007964415
63.51281, 2729, 0.06417716, -0.05020382, 0.03148478, 0.004167154, -0.01707493, 0.0007282416, 0.07312509, 0.006635683, -0.03965744, 0.0007958572
63.52896, 2730, 0.09676, -0.05272493, 0.0315087, 0.004167216, -0.01708799, 0.0007284139, 0.07314519, 0.006630508, -0.03966855, 0.0007953252
63.55406, 2731, 0.09676, -0.04774819, 0.03153259, 0.004167285, -0.01709922, 0.0007285197, 0.07316525, 0.006625345, -0.03967542, 0.0007947034
